03-28-2016,1.31,1.37,1.28,1.32,153073
03-29-2016,1.35,1.44,1.3,1.33,495924
03-30-2016,1.35,1.4,1.3288,1.37,120171
03-31-2016,1.35,1.37,1.33,1.34,253812
04-01-2016,1.36,1.39,1.32,1.34,377438
04-04-2016,1.33,1.39,1.32,1.36,263418
04-05-2016,1.29,1.35,1.29,1.35,194650
04-06-2016,1.34,1.34,1.28,1.3,269260
04-07-2016,1.33,1.37,1.3,1.34,226032
04-08-2016,1.26,1.31,1.15,1.31,692510
04-11-2016,1.24,1.28,1.16,1.26,394120
04-12-2016,1.26,1.27,1.2,1.23,272321
04-13-2016,1.31,1.32,1.25,1.29,1458324
04-14-2016,1.41,1.42,1.34,1.35,931279
04-15-2016,1.4,1.43,1.29,1.4,605082
04-18-2016,1.4,1.41,1.3401,1.41,329257
04-19-2016,1.37,1.41,1.36,1.41,234254
04-20-2016,1.34,1.38,1.32,1.38,222558
04-21-2016,1.33,1.3599,1.32,1.35,303619
04-22-2016,1.38,1.4,1.34,1.35,298999
04-25-2016,1.42,1.47,1.4,1.43,546463
04-26-2016,1.34,1.39,1.28,1.3,3072895
04-27-2016,1.47,1.52,1.33,1.35,1508830
04-28-2016,1.4,1.505,1.4,1.5,813841
04-29-2016,1.34,1.46,1.32,1.43,813935
05-02-2016,1.36,1.4,1.3101,1.35,471502
05-03-2016,1.46,1.46,1.33,1.34,646567
05-04-2016,1.42,1.52,1.39,1.43,1131846
05-05-2016,1.3,1.4,1.3,1.4,561814
05-06-2016,1.17,1.3,1.15,1.3,852979
05-09-2016,1.23,1.24,1.17,1.2,545040
05-10-2016,1.27,1.28,1.18,1.28,858601
05-11-2016,1.2,1.27,1.19,1.27,345415
05-12-2016,1.18,1.23,1.17,1.2,503258
05-13-2016,1.2,1.21,1.1601,1.19,240831
05-16-2016,1.19,1.21,1.18,1.21,346690
05-17-2016,1.16,1.22,1.15,1.2,374973
05-18-2016,1.15,1.21,1.14,1.18,597359
05-19-2016,1.14,1.18,1.14,1.17,328341
05-20-2016,1.16,1.17,1.14,1.16,405684
05-23-2016,1.16,1.19,1.15,1.16,318283
05-24-2016,1.2,1.24,1.1501,1.18,813445
05-25-2016,1.23,1.24,1.1901,1.22,1229481
05-26-2016,1.2,1.2665,1.17,1.21,1221955
05-27-2016,1.19,1.21,1.17,1.21,356617
05-31-2016,1.17,1.23,1.17,1.21,2432741
06-01-2016,1.29,1.29,1.16,1.18,544186
06-02-2016,1.36,1.38,1.28,1.29,769497
06-03-2016,1.39,1.4,1.31,1.36,910759
06-06-2016,1.39,1.41,1.34,1.4,688526
06-07-2016,1.38,1.42,1.37,1.4,368278
06-08-2016,1.39,1.4,1.34,1.38,340233
06-09-2016,1.32,1.41,1.31,1.4,488539
06-10-2016,1.29,1.365,1.26,1.32,406717
06-13-2016,1.28,1.33,1.26,1.28,334898
06-14-2016,1.27,1.305,1.24,1.27,239748
06-15-2016,1.29,1.3,1.26,1.29,211849
06-16-2016,1.24,1.315,1.21,1.28,350502
06-17-2016,1.2,1.25,1.2,1.25,740628
06-20-2016,1.25,1.2601,1.22,1.23,303640
06-21-2016,1.19,1.26,1.18,1.23,312711
06-22-2016,1.19,1.24,1.17,1.2,398931
06-23-2016,1.24,1.24,1.17,1.22,469951
06-24-2016,1.27,1.34,1.14,1.15,1737138
06-27-2016,1.17,1.23,1.14,1.23,653344
06-28-2016,1.22,1.22,1.15,1.18,361686
06-29-2016,1.24,1.25,1.18,1.25,295997
06-30-2016,1.22,1.26,1.19,1.26,250824
07-01-2016,1.25,1.2801,1.22,1.28,617777
07-05-2016,1.19,1.27,1.185,1.22,305531
07-06-2016,1.19,1.23,1.18,1.2,261447
07-07-2016,1.2,1.24,1.19,1.2,303993
07-08-2016,1.27,1.27,1.2,1.21,387404
07-11-2016,1.27,1.2897,1.22,1.26,284169
07-12-2016,1.37,1.38,1.25,1.26,875293
07-13-2016,1.38,1.44,1.34,1.39,1211587
07-14-2016,1.42,1.48,1.36,1.41,1501449
07-15-2016,1.44,1.45,1.42,1.45,532444
07-18-2016,1.44,1.46,1.4,1.46,379282
07-19-2016,1.43,1.45,1.39,1.45,290872
07-20-2016,1.535,1.56,1.41,1.45,1110044
07-21-2016,1.65,1.7,1.54,1.57,1716940
07-22-2016,1.77,1.82,1.55,1.66,1359852
07-25-2016,1.78,1.7963,1.7,1.79,655409
07-26-2016,1.76,1.8,1.71,1.8,523739
07-27-2016,1.83,1.86,1.72,1.72,564330
07-28-2016,1.86,1.9,1.77,1.81,769159
07-29-2016,1.94,1.95,1.82,1.88,1091943
08-01-2016,1.9,2,1.82,1.96,959893
08-02-2016,1.84,1.85,1.58,1.82,1408474
08-03-2016,1.88,1.89,1.773,1.8,659113
08-04-2016,1.88,1.91,1.84,1.89,536288
08-05-2016,1.88,1.8992,1.78,1.89,607274
08-08-2016,1.81,1.86,1.785,1.86,512709
08-09-2016,1.82,1.82,1.73,1.81,620161
08-10-2016,1.8,1.84,1.77,1.82,392038
08-11-2016,1.81,1.81,1.75,1.8,367605
08-12-2016,1.81,1.86,1.77,1.8,380836
08-15-2016,1.88,1.9,1.78,1.84,819067
08-16-2016,1.91,1.94,1.81,1.88,1564033
08-17-2016,1.92,1.95,1.85,1.95,656186
08-18-2016,1.88,1.93,1.87,1.93,328835
08-19-2016,1.89,1.9,1.8,1.88,655027
08-22-2016,1.86,1.92,1.82,1.86,534255
08-23-2016,1.85,1.88,1.83,1.88,429177
08-24-2016,1.76,1.85,1.72,1.85,804992
08-25-2016,1.72,1.775,1.69,1.75,634145
08-26-2016,1.73,1.7699,1.71,1.74,351914
