03-28-2016,2.67,2.89,2.66,2.89,2180020
03-29-2016,2.76,2.7851,2.6,2.62,2376786
03-30-2016,2.725,2.85,2.7,2.77,2170890
03-31-2016,2.76,2.79,2.68,2.7,2038908
04-01-2016,2.72,2.82,2.69,2.74,1877749
04-04-2016,2.92,3.01,2.7,2.75,3347525
04-05-2016,2.79,2.97,2.76,2.93,1530864
04-06-2016,2.93,2.93,2.78,2.8,2512246
04-07-2016,2.89,2.96,2.79,2.92,2200701
04-08-2016,3.18,3.3,2.83,2.95,10640970
04-11-2016,2.95,3.25,2.925,3.22,3278675
04-12-2016,3.095,3.11,2.88,2.97,2481828
04-13-2016,3.08,3.16,3.06,3.1,1796760
04-14-2016,3.09,3.147,3.01,3.09,1430494
04-15-2016,3.25,3.66,2.985,3.06,8542989
04-18-2016,3.33,3.58,3.23,3.25,6575875
04-19-2016,3.64,3.77,3.48,3.74,15148140
04-20-2016,3.48,3.76,3.36,3.75,8014268
04-21-2016,3.62,3.73,3.47,3.47,4614306
04-22-2016,3.74,3.78,3.5899,3.65,3318745
04-25-2016,3.64,3.84,3.61,3.81,2629742
04-26-2016,3.63,3.6686,3.47,3.63,3721689
04-27-2016,3.6,3.65,3.5,3.6,1846699
04-28-2016,3.3,3.59,3.27,3.55,4439866
04-29-2016,3.14,3.35,3.01,3.27,4310612
05-02-2016,3.31,3.32,3.06,3.17,2385289
05-03-2016,3.18,3.3,3.16,3.25,1784698
05-04-2016,2.9,3.29,2.89,3.29,5238911
05-05-2016,2.83,3.1,2.81,3.06,4826212
05-06-2016,2.82,2.98,2.82,2.9,3466350
05-09-2016,2.98,3.04,2.85,2.91,2710692
05-10-2016,2.91,3.05,2.87,3.03,2597155
05-11-2016,2.69,2.92,2.68,2.89,2791594
05-12-2016,2.81,2.92,2.62,2.75,4211302
05-13-2016,2.67,3.07,2.65,2.86,8198525
05-16-2016,3,3.05,2.71,2.71,6947871
05-17-2016,2.91,3.23,2.84,3.22,7988004
05-18-2016,3.13,3.17,2.9,2.9,3925941
05-19-2016,3.15,3.206,3.07,3.07,2113473
05-20-2016,3.26,3.35,3.15,3.19,5064983
05-23-2016,3.44,3.58,3.25,3.27,7075742
05-24-2016,3.54,3.56,3.41,3.53,4137691
05-25-2016,3.55,3.6401,3.52,3.63,2285686
05-26-2016,3.5,3.55,3.38,3.52,2467411
05-27-2016,3.6,3.63,3.43,3.5,2036865
05-31-2016,3.67,3.72,3.6,3.61,4322955
06-01-2016,3.74,3.76,3.62,3.65,2300449
06-02-2016,3.88,3.9,3.75,3.76,3653247
06-03-2016,3.76,3.88,3.7,3.87,2519278
06-06-2016,3.84,3.86,3.67,3.85,2627710
06-07-2016,4.07,4.25,3.77,3.84,8802254
06-08-2016,4.11,4.24,4.07,4.15,3149069
06-09-2016,4,4.19,4,4.09,2711568
06-10-2016,3.97,4.09,3.91,4,3092460
06-13-2016,3.78,4.05,3.75,3.91,2949894
06-14-2016,3.62,3.87,3.5,3.78,3688117
06-15-2016,3.69,3.795,3.64,3.67,2124813
06-16-2016,3.69,3.705,3.525,3.65,2206217
06-17-2016,3.65,3.75,3.57,3.69,8534566
06-20-2016,3.66,3.769,3.64,3.71,1834215
06-21-2016,3.76,3.79,3.57,3.7,3121743
06-22-2016,3.8,3.98,3.74,3.74,3265041
06-23-2016,3.8,3.89,3.765,3.83,2281624
06-24-2016,3.67,3.7,3.53,3.53,11046626
06-27-2016,3.4,3.66,3.35,3.61,3686867
06-28-2016,3.63,3.63,3.52,3.55,2533465
06-29-2016,3.74,3.75,3.61,3.67,2449406
06-30-2016,3.8,3.8,3.6683,3.77,2345956
07-01-2016,3.87,3.9,3.805,3.81,2563855
07-05-2016,3.82,3.89,3.75,3.81,2256559
07-06-2016,3.86,3.87,3.76,3.8,1919618
07-07-2016,3.99,4.01,3.87,3.87,1805154
07-08-2016,4.12,4.14,4.0299,4.03,2345086
07-11-2016,4.14,4.22,4.1,4.12,1615637
07-12-2016,4.15,4.25,4.13,4.2,2520032
07-13-2016,3.87,4.16,3.86,4.15,3556867
07-14-2016,3.83,4.01,3.82,4,1459230
07-15-2016,3.61,3.67,3.35,3.5,5048085
07-18-2016,3.73,3.76,3.5,3.55,1918454
07-19-2016,3.62,3.75,3.6,3.73,1936408
07-20-2016,3.82,3.849,3.58,3.64,3119531
07-21-2016,3.92,4.05,3.84,3.85,2024348
07-22-2016,4,4.04,3.92,4,1894507
07-25-2016,3.97,4.041,3.91,4.04,1328898
07-26-2016,3.98,4.07,3.91,3.94,1877284
07-27-2016,4.13,4.13,3.98,4.01,1836243
07-28-2016,4.11,4.19,4.065,4.14,1421525
07-29-2016,4.08,4.14,4.05,4.12,1136021
08-01-2016,4.13,4.17,4.05,4.1,1935150
08-02-2016,4.11,4.2,3.98,4.13,1947585
08-03-2016,4.2,4.2,4.01,4.07,1383178
08-04-2016,4.22,4.34,4.145,4.18,2511724
08-05-2016,4.56,4.62,4.21,4.25,2949559
08-08-2016,4.61,4.855,4.41,4.56,4722864
08-09-2016,4.86,4.96,4.52,4.58,3677943
08-10-2016,4.63,4.94,4.55,4.9,3437191
08-11-2016,4.78,4.88,4.6582,4.7,2410399
08-12-2016,4.99,5.03,4.8,4.8,3587019
08-15-2016,5.06,5.38,5,5.07,6334522
08-16-2016,5.16,5.25,5.03,5.13,2794818
08-17-2016,5.19,5.24,5.1,5.2,1840907
08-18-2016,5.24,5.28,5.17,5.21,1393216
08-19-2016,5.15,5.24,5.1,5.24,1697775
08-22-2016,5.22,5.26,5.11,5.16,1914911
08-23-2016,5.05,5.25,5.04,5.25,2724767
08-24-2016,4.6,5.05,4.36,5.02,7401899
08-25-2016,4.38,4.7,4.24,4.6,4338737
08-26-2016,4.69,4.74,4.39,4.39,3344747
08-29-2016,4.73,4.91,4.69,4.71,2575205
08-30-2016,4.78,4.95,4.7,4.7,2124744
08-31-2016,4.73,4.8158,4.5601,4.8,3623845
09-01-2016,4.76,4.77,4.64,4.7,1295267
09-02-2016,4.77,4.8499,4.69,4.79,1290447
