03-28-2016,4.295,4.43,4.22,4.35,21161
03-29-2016,3.73,4.3,3.7,4.3,149166
03-30-2016,3.64,3.95,3.6,3.85,543347
03-31-2016,4.88,5.09,3.58,3.58,2089557
04-01-2016,4.98,5.09,4.25,4.39,92522
04-04-2016,5.11,5.31,5.03,5.14,72671
04-05-2016,5.15,5.37,5.01,5.21,59239
04-06-2016,5.5,5.53,5.17,5.3,65989
04-07-2016,5.57,5.78,5.47,5.57,39759
04-08-2016,5.87,6.29,5.5,5.6,83900
04-11-2016,6.18,6.2,5.92,5.98,43263
04-12-2016,6.35,6.4,6.15,6.25,30302
04-13-2016,6.63,6.71,6.35,6.35,40309
04-14-2016,6.69,6.75,6.5401,6.6,12292
04-15-2016,6.68,6.755,6.46,6.7,34725
04-18-2016,6.57,6.63,6.45,6.6141,9950
04-19-2016,6.4,6.58,6.2201,6.2201,11346
04-20-2016,6.42,6.42,6.28,6.4,34553
04-21-2016,6.3785,6.4895,6.3,6.35,10148
04-22-2016,6.28,6.49,6.18,6.49,66736
04-25-2016,6,6.24,5.745,6.24,12714
04-26-2016,5.92,6.17,5.82,6.02,35259
04-27-2016,5.82,5.93,5.82,5.85,16090
04-28-2016,5.8,6.03,5.74,5.85,11212
04-29-2016,5.53,5.9,5.42,5.88,68302
05-02-2016,5.25,5.67,5.22,5.67,20494
05-03-2016,5.18,5.41,5.1,5.18,14625
05-04-2016,4.7,5.35,4.67,5.19,48899
05-05-2016,4.72,4.91,4.7,4.75,15817
05-06-2016,4.77,4.9,4.66,4.66,20745
05-09-2016,4.78,4.99,4.7,4.99,9704
05-10-2016,4.92,5.18,4.7201,5.01,17235
05-11-2016,4.91,5.1,4.77,4.93,4464
05-12-2016,4.74,5.06,4.7,5.06,29092
05-13-2016,4.86,4.98,4.7,4.97,13485
05-16-2016,4.83,5.1199,4.8,4.98,59537
05-17-2016,4.58,4.8,4.58,4.8,59063
05-18-2016,4.22,4.66,4.22,4.53,133857
05-19-2016,3.67,4.3,3.66,4.3,104546
05-20-2016,3.69,3.88,3.57,3.7,168537
05-23-2016,3.89,3.94,3.5529,3.73,93046
05-24-2016,4.39,4.4825,3.91,3.91,91569
05-25-2016,4.59,4.7301,4.49,4.6,19635
05-26-2016,4.55,4.69,4.34,4.6,18215
05-27-2016,4.85,4.91,4.48,4.54,39233
05-31-2016,4.86,4.953,4.8,4.94,19952
06-01-2016,4.98,5.04,4.638,5,24151
06-02-2016,4.94,4.94,4.74,4.92,4184
06-03-2016,4.78,4.94,4.71,4.77,11524
06-06-2016,4.87,4.92,4.7,4.8,5029
06-07-2016,4.88,4.95,4.8401,4.85,3655
06-08-2016,4.94,4.94,4.815,4.89,4012
06-09-2016,4.7,4.91,4.64,4.81,6755
06-10-2016,4.68,4.82,4.6182,4.7,8550
06-13-2016,4.53,4.6499,4.4,4.59,8914
06-14-2016,4.5,4.56,4.4,4.4,15372
06-15-2016,4.89,4.94,4.38,4.38,14435
06-16-2016,4.94,5.01,4.78,5.01,19968
06-17-2016,4.94,4.94,4.65,4.78,24725
