10-06-2016,1.14,1.16,1.12,1.15,30012
10-07-2016,1.2,1.2,1.11,1.13,37992
10-10-2016,1.11,1.2,1.1,1.18,94793
10-11-2016,1.17,1.22,1.11,1.14,84559
10-12-2016,1.12,1.16,1.11,1.16,46709
10-13-2016,1.36,1.51,1.25,1.43,6983513
10-14-2016,1.96,2.04,1.41,1.45,20326814
10-17-2016,2.34,2.65,1.77,1.8,30577467
10-18-2016,2.35,2.49,2.16,2.26,11277538
10-19-2016,2.14,2.39,2.03,2.31,5093608
10-20-2016,2.14,2.25,2.05,2.14,1517130
10-21-2016,1.88,2.1563,1.81,2.01,2443299
10-24-2016,1.86,1.88,1.67,1.84,1465902
10-25-2016,2.03,2.34,1.84,1.87,4758798
10-26-2016,1.97,2.009,1.82,1.98,1232086
10-27-2016,1.88,1.95,1.85,1.93,306118
10-28-2016,1.93,1.95,1.82,1.85,536744
10-31-2016,2.02,2.07,1.83,1.92,1266203
11-01-2016,2.07,2.09,1.92,1.99,886862
11-02-2016,1.99,2.37,1.96,2.11,2829088
11-03-2016,2.05,2.05,1.95,1.97,595840
11-04-2016,1.97,2.089,1.95,2.07,419492
11-07-2016,2,2.06,1.98,1.98,790185
11-08-2016,2.04,2.05,1.75,1.97,668321
11-09-2016,2.02,2.06,1.91,1.91,620851
11-10-2016,2.01,2.1767,1.99,2.05,955492
11-11-2016,1.91,2.03,1.9,1.98,981237
11-14-2016,2.05,2.05,1.89,1.9,797010
11-15-2016,2.03,2.1099,1.98,2.1,619592
11-16-2016,2.02,2.03,1.96,2.03,627220
11-17-2016,2.01,2.07,1.97,2.05,286415
11-18-2016,2.13,2.15,1.99,1.99,2304603
11-21-2016,2.01,2.32,2,2.3,2821782
11-22-2016,2.04,2.04,1.92,2,608548
11-23-2016,2.06,2.06,1.9599,2.02,492220
11-25-2016,2.08,2.14,2.03,2.06,527000
11-28-2016,2.09,2.2,2.04,2.09,814968
11-29-2016,2.08,2.1001,2,2.08,594414
11-30-2016,1.98,2.07,1.98,2.07,592906
12-01-2016,1.99,2.07,1.92,1.97,572614
12-02-2016,2,2,1.93,1.97,268448
12-05-2016,2.04,2.04,1.95,2.01,405242
12-06-2016,2,2.03,1.96,2.03,314554
12-07-2016,1.99,2.01,1.97,1.98,315030
12-08-2016,2.01,2.14,1.95,2.1,2530859
12-09-2016,1.98,2.03,1.96,2,476109
12-12-2016,1.96,1.9999,1.9101,1.98,364348
12-13-2016,2.01,2.01,1.9142,1.95,544603
12-14-2016,2,2.07,1.921,1.99,597239
12-15-2016,1.96,2,1.94,1.99,342641
12-16-2016,1.9,1.99,1.9,1.94,478195
12-19-2016,1.78,1.89,1.6435,1.89,1235062
12-20-2016,1.69,1.8,1.67,1.77,593427
12-21-2016,1.35,1.7,1.35,1.68,2099281
12-22-2016,1.35,1.42,1.24,1.4,1465231
12-23-2016,1.35,1.36,1.28,1.34,797096
12-27-2016,1.35,1.379,1.31,1.36,398312
12-28-2016,1.23,1.35,1.16,1.35,922877
12-29-2016,1.19,1.23,1.12,1.22,704058
12-30-2016,1.2,1.23,1.1501,1.17,603311
01-03-2017,1.26,1.28,1.22,1.23,417363
01-04-2017,1.31,1.36,1.27,1.28,587415
01-05-2017,1.28,1.38,1.2,1.34,476919
01-06-2017,1.27,1.32,1.24,1.25,201553
01-09-2017,1.34,1.34,1.25,1.27,327455
01-10-2017,1.63,1.65,1.34,1.37,1335718
01-11-2017,1.55,1.65,1.46,1.64,637971
01-12-2017,1.52,1.549,1.4,1.54,327715
01-13-2017,1.5,1.6,1.46,1.52,223457
01-17-2017,1.49,1.5,1.45,1.5,190967
01-18-2017,1.41,1.4902,1.36,1.49,210760
01-19-2017,1.38,1.44,1.32,1.39,248744
01-20-2017,1.37,1.42,1.32,1.37,209931
01-23-2017,1.42,1.42,1.35,1.37,202386
01-24-2017,1.38,1.46,1.36,1.46,139449
01-25-2017,1.4,1.403,1.35,1.4,156731
01-26-2017,1.45,1.45,1.37,1.39,135896
01-27-2017,1.43,1.48,1.39,1.44,189559
01-30-2017,1.42,1.43,1.36,1.43,120243
01-31-2017,1.42,1.44,1.37,1.4,140807
02-01-2017,1.4,1.46,1.38,1.46,159898
02-02-2017,1.38,1.3999,1.35,1.39,227634
02-03-2017,1.36,1.3807,1.35,1.36,168285
02-06-2017,1.4,1.4,1.37,1.39,85680
02-07-2017,1.43,1.43,1.38,1.4,98539
02-08-2017,1.62,1.63,1.4,1.42,589744
02-09-2017,1.53,1.64,1.49,1.64,397082
02-10-2017,1.5677,1.5711,1.48,1.56,702849
02-13-2017,1.54,1.6392,1.5201,1.61,473528
02-14-2017,1.54,1.6099,1.5,1.54,362025
02-15-2017,1.56,1.6,1.52,1.54,501570
