03-28-2016,4.9212,5.3988,4.92,5.352,5760
03-29-2016,4.6788,5.04,4.32,4.9452,8807
03-30-2016,4.92,5.0244,4.3884,4.3884,1751
03-31-2016,4.62,4.908,4.62,4.674,4505
04-01-2016,4.68,4.8192,4.584,4.584,2172
04-04-2016,4.8,4.92,4.6812,4.896,1450
04-05-2016,4.7652,4.86,4.6836,4.86,2594
04-06-2016,4.9344,5.16,4.56,4.62,10692
04-07-2016,4.92,5.28,4.8,4.8,5195
04-08-2016,5.0412,5.16,4.8012,4.92,3606
04-11-2016,5.28,5.28,5.04,5.04,6922
04-12-2016,4.92,5.4,4.92,5.4,9648
04-13-2016,5.412,5.64,4.9212,5.034,45697
04-14-2016,5.5992,5.9988,5.484,5.484,44003
04-15-2016,5.424,5.76,5.424,5.64,13862
04-18-2016,5.4,5.772,5.34,5.64,9207
04-19-2016,5.262,5.5992,5.16,5.4,7186
04-20-2016,5.28,5.4792,5.04,5.4,7037
04-21-2016,5.34,5.64,5.0424,5.1936,12124
04-22-2016,5.28,5.5188,5.04,5.388,6176
04-25-2016,5.2776,5.4,4.8,5.4,12231
04-26-2016,5.0412,5.376,5.04,5.16,4919
04-27-2016,5.1,5.352,4.68,5.16,7932
04-28-2016,5.04,5.28,4.8012,5.28,9756
04-29-2016,4.68,5.16,4.4412,4.884,10325
05-02-2016,4.32,4.8,4.32,4.56,8108
05-03-2016,4.35,4.44,4.26,4.44,9704
05-04-2016,4.32,4.728,4.296,4.464,5095
05-05-2016,4.4388,4.44,4.26,4.44,3863
05-06-2016,4.4124,4.44,4.0788,4.44,10066
05-09-2016,4.2996,4.38,4.104,4.308,2223
05-10-2016,4.1412,4.1976,3.9624,4.08,6791
05-11-2016,4.416,4.428,4.104,4.104,5282
05-12-2016,4.2,4.5576,4.1052,4.416,6209
05-13-2016,4.4388,4.4388,3.84,4.08,6948
05-16-2016,4.5,4.548,4.2,4.308,6032
05-17-2016,4.44,4.6752,4.0296,4.428,6270
05-18-2016,4.32,4.56,3.84,4.308,6708
05-19-2016,4.4388,4.44,4.14,4.32,3745
05-20-2016,4.3044,4.44,4.3044,4.44,3280
05-23-2016,4.14,4.794,3.96,4.2,15878
05-24-2016,4.56,4.674,4.128,4.2,8704
05-25-2016,5.16,5.2812,4.2276,4.56,36032
05-26-2016,5.1444,5.1612,4.9812,5.16,4741
05-27-2016,4.8,5.28,4.74,5.16,12426
05-31-2016,4.3504,4.51,4.05,4.31,35561
06-01-2016,4.31,5.08,4.09,4.09,151574
06-02-2016,4.58,4.58,4.26,4.4,17666
06-03-2016,4.402,4.6299,4.2123,4.54,36927
06-06-2016,6.43,8.27,4.26,4.26,3926115
06-07-2016,5.75,6.2,5.61,5.9,239546
06-08-2016,6,6.14,5.69,5.83,128810
06-09-2016,6.09,6.42,5.86,5.99,94012
06-10-2016,5.95,6.19,5.75,6.1,34472
06-13-2016,5.47,5.95,5.33,5.95,44200
06-14-2016,5.76,5.86,5.4001,5.5,19610
06-15-2016,5.76,5.89,5.6755,5.75,16850
06-16-2016,5.33,5.72,5.13,5.72,160298
06-17-2016,5.48,5.6075,5.1536,5.27,30952
06-20-2016,5.12,5.72,5.12,5.49,105938
06-21-2016,5.39,5.56,5.17,5.17,41485
06-22-2016,5.22,5.72,5.22,5.27,13225
06-23-2016,5.27,5.55,5.15,5.32,40228
06-24-2016,5.14,5.36,4.97,4.97,70645
06-27-2016,4.59,5.1755,4.55,5.17,59436
06-28-2016,4.81,5.09,4.59,4.59,25129
06-29-2016,5.2,5.5357,4.88,5.5357,24164
06-30-2016,5.02,5.35,5.02,5.29,6471
07-01-2016,5.02,5.33,4.98,5.07,10442
07-05-2016,5.13,5.3,5.03,5.03,8682
07-06-2016,5,5.23,4.9,5.021,22689
07-07-2016,4.9551,5.22,4.9551,5.02,3072
07-08-2016,5.02,5.13,4.9101,4.9101,14240
07-11-2016,5,5.1,4.98,4.98,9704
07-12-2016,5.22,5.26,5.01,5.05,12307
07-13-2016,5.3,5.33,5.19,5.33,8002
07-14-2016,5.02,5.39,5.02,5.39,22329
07-15-2016,5.07,5.36,4.89,5.05,15043
07-18-2016,4.97,5.15,4.92,5,24037
07-19-2016,4.97,5.119,4.921,5.02,21674
07-20-2016,4.7101,4.975,4.7101,4.97,27000
07-21-2016,4.9,4.9,4.69,4.87,15165
07-22-2016,4.8,5.0199,4.79,4.9,13431
07-25-2016,4.69,4.93,4.51,4.89,36612
07-26-2016,4.87,5.025,4.59,4.59,46990
07-27-2016,4.93,5.0699,4.76,4.76,32667
07-28-2016,4.8701,5.2599,4.8701,5.04,21753
07-29-2016,5.03,5.17,4.75,5.14,31277
08-01-2016,5.01,5.08,4.8501,4.98,15079
08-02-2016,4.95,5.08,4.9001,4.9891,25855
08-03-2016,5.01,5.02,4.94,5,10171
08-04-2016,4.87,5.12,4.86,5,117923
08-05-2016,4.83,4.98,4.802,4.87,53471
08-08-2016,4.96,4.96,4.79,4.89,162921
08-09-2016,4.8,5.07,4.8,5,38854
08-10-2016,4.79,4.92,4.7,4.82,22893
08-11-2016,4.48,4.87,4.21,4.87,115738
08-12-2016,5.4,5.78,5.01,5.78,2939673
08-15-2016,5.73,5.82,5.2,5.5,628386
08-16-2016,7.31,7.52,5.63,5.74,1421014
08-17-2016,8,9.13,6.61,7.32,4708451
08-18-2016,7.51,8.448,7.33,7.77,983998
08-19-2016,6.93,7.48,6.69,7.27,659147
08-22-2016,8.28,9.72,7.86,8.05,6366626
08-23-2016,7.42,8.19,6.98,8,955702
08-24-2016,7.05,7.479,6.97,7.22,351962
08-25-2016,6.83,7.97,6.8,6.99,992592
08-26-2016,6.62,6.85,6.5,6.73,149988
08-29-2016,6.2,6.68,6.1,6.56,454976
08-30-2016,6.2,6.46,6.03,6.15,167346
08-31-2016,5.67,6.01,5.61,5.91,241786
09-01-2016,5.71,5.75,5.5,5.61,85668
09-02-2016,5.71,5.77,5.53,5.67,81336
09-06-2016,5.27,5.84,5.23,5.84,219492
09-07-2016,5.28,5.4799,5.26,5.26,49829
09-08-2016,5.41,5.67,5.232,5.31,44694
09-09-2016,5.04,5.484,5.01,5.44,101682
09-12-2016,5.08,5.17,4.8807,5.07,46926
09-13-2016,4.91,5.09,4.8,5.09,57131
09-14-2016,4.92,5.02,4.81,4.91,26777
09-15-2016,5.09,5.15,4.83,4.95,41488
09-16-2016,5.4,5.67,4.91,5.1,270772
09-19-2016,5.48,5.8699,5.4,5.75,263958
09-20-2016,5.98,6.19,5.49,5.49,593226
09-21-2016,5.88,6.13,5.71,6.06,348169
09-22-2016,5.82,5.96,5.6,5.96,104040
09-23-2016,5.62,5.889,5.51,5.84,63603
09-26-2016,5.66,5.75,5.53,5.53,81691
09-27-2016,5.76,5.79,5.4,5.59,157936
09-28-2016,6,6.15,5.5822,5.71,428930
09-29-2016,6.01,6.185,5.83,6.1,455783
09-30-2016,6,6.0799,5.92,6.02,84304
10-03-2016,5.95,6.026,5.9,6.01,100267
10-04-2016,5.58,5.979,5.5,5.91,89905
10-05-2016,5.79,5.9479,5.37,5.63,89971
10-06-2016,5.61,5.87,5.5,5.8,81780
10-07-2016,5.47,5.6,5.33,5.57,81146
10-10-2016,5.66,5.83,5.47,5.47,187376
10-11-2016,5.52,5.791,5.5,5.57,97613
10-12-2016,5.26,5.63,5.21,5.49,88960
10-13-2016,5.25,5.45,5.05,5.16,334632
10-14-2016,5.2,5.43,5.07,5.27,110539
10-17-2016,5.04,5.38,5.01,5.2,139837
10-18-2016,4.85,5.2399,4.8,5.13,203761
10-19-2016,4.93,4.93,4.6,4.82,59377
10-20-2016,5.05,5.18,4.81,4.87,19005
10-21-2016,4.93,5.1899,4.85,5,124077
10-24-2016,4.89,5.14,4.85,4.99,145388
10-25-2016,4.53,4.99,4.52,4.97,181576
