03-28-2016,43.49,44.99,41.8206,42.95,1096666
03-29-2016,44.42,44.48,42.1,43.24,970745
03-30-2016,44.22,46.15,43.3467,45.03,702081
03-31-2016,45.91,46.59,43.87,43.87,843151
04-01-2016,48.63,48.99,44.69,45.56,1139143
04-04-2016,50.29,51.99,48.5001,49.02,1171200
04-05-2016,50.03,51.16,49.09,49.72,868146
04-06-2016,53.72,54.38,49.97,49.97,1249627
04-07-2016,51.32,54.4,51.11,52.92,1118830
04-08-2016,50.27,52.4799,48.37,52.21,1130180
04-11-2016,49.67,51.5,49.05,50.4,714027
04-12-2016,50.67,51.56,48.75,49.66,648563
04-13-2016,50.96,51.58,50.2186,51.11,595050
04-14-2016,50.1,51.46,49.54,51.14,723235
04-15-2016,50.14,50.57,49.35,49.98,468008
04-18-2016,47.93,48.99,46.62,46.93,1702709
04-19-2016,46.15,48.11,46,47.97,984284
04-20-2016,48.98,49.4,46.95,47.9,1168434
04-21-2016,50.44,51,48.2375,48.63,821049
04-22-2016,50.25,51.625,48.78,50.98,589531
04-25-2016,49.06,50.6021,48.9212,50.25,465503
04-26-2016,47.32,49.7,47.3,48.96,627351
04-27-2016,46.5,47.72,45.9,46.81,759541
04-28-2016,46.61,48.17,45.515,46.22,645074
04-29-2016,46.28,47.625,45.85,46.56,519612
05-02-2016,47.8,47.975,45.28,46.68,615910
05-03-2016,45.05,47.55,44.89,47.15,721234
05-04-2016,43.71,45.27,42.99,44.64,732441
05-05-2016,43.79,44.36,43.04,43.55,494586
05-06-2016,44.65,45.06,43.01,43.54,697977
05-09-2016,45.8,46.398,43.605,44.59,819393
05-10-2016,45.78,47.3,43.9001,46.28,801367
05-11-2016,43.17,45.159,43.11,44.97,910713
05-12-2016,42.07,43.8,41.495,43.35,617380
05-13-2016,42.64,43.23,41.8335,41.85,478821
05-16-2016,45.04,45.25,42.51,43.08,728110
05-17-2016,43.71,45.21,43.4,44.95,512157
05-18-2016,45.56,45.86,43.47,43.47,457979
05-19-2016,45.48,46.5,44.57,45.33,308640
05-20-2016,47,47.15,45.055,45.62,449632
05-23-2016,48.18,48.908,46.69,47.03,415368
05-24-2016,48.2,50,47.85,48.92,945590
05-25-2016,48.01,49,47.41,48.46,578005
05-26-2016,47.81,49,47.41,47.72,743631
05-27-2016,47.79,48.23,47.13,48.13,601804
05-31-2016,51.25,51.52,48.06,48.11,888520
06-01-2016,50.87,52.3,50.64,51.24,543347
06-02-2016,54.87,54.95,50.73,51.57,1089219
06-03-2016,52.08,54.6616,51.39,54.43,987344
06-06-2016,57.42,59.79,51.76,53.72,2281704
06-07-2016,56.06,57.91,55.45,57.41,893114
06-08-2016,56.18,57.12,55.45,56.16,1179912
06-09-2016,53.42,56.77,53.31,55.86,738906
06-10-2016,51.3,52.43,50.63,52.42,807773
06-13-2016,50.94,53.03,50.57,50.57,647840
06-14-2016,50.54,51.7,49.36,50.83,764917
06-15-2016,52.58,53.4,50.75,50.96,725391
06-16-2016,52.49,52.63,51.26,52.3,395723
06-17-2016,49.73,53.2685,49.6,52.66,825247
06-20-2016,51.09,51.47,50,50.68,772030
06-21-2016,50.91,51.76,49.68,51.56,752241
06-22-2016,51.14,52.28,49.78,50.97,778516
06-23-2016,53.11,53.19,50.71,51.67,626842
06-24-2016,50.74,52.47,49.86,50.44,1334757
06-27-2016,49.39,50.5,49.01,50.06,882910
06-28-2016,50.88,51.13,50.02,50.45,991936
06-29-2016,50.99,52.1699,50.42,51.78,864826
06-30-2016,50,50.97,49.32,50.72,618352
07-01-2016,50.95,51.01,49.7501,49.98,740873
07-05-2016,51.42,51.81,49.78,50.48,413863
07-06-2016,51.5,51.54,50.12,50.67,562837
07-07-2016,52.1,52.41,50.95,51.84,1422119
07-08-2016,48.53,49.99,46.8,49.32,4978492
07-11-2016,47.68,49.5,47.6,49.25,1451998
07-12-2016,46.96,48.38,46.89,48.04,1416380
07-13-2016,48.53,51.25,48.37,50.49,2243141
07-14-2016,47.97,49.208,47.45,49.03,760555
07-15-2016,48.66,49.31,48.06,48.23,461580
07-18-2016,48.64,49.23,47.95,48.95,401030
07-19-2016,47.37,49.12,47.17,48.38,546462
07-20-2016,49.82,49.82,47.43,47.43,785478
07-21-2016,50.18,51.48,49.5,50.17,510116
07-22-2016,50.75,51.0991,49.66,50.23,324063
07-25-2016,51.51,51.79,50.58,50.85,397354
07-26-2016,52,52.44,51.14,51.35,705853
07-27-2016,54.23,54.25,52.14,52.14,502414
07-28-2016,54.52,55.15,53.5401,54.39,584262
07-29-2016,56.63,57.74,54,54.2,729385
08-01-2016,57.03,57.8,55.89,57,627006
08-02-2016,55.98,56.929,54.39,56.26,678010
08-03-2016,59.25,59.29,55.43,55.7,782054
08-04-2016,58.39,60.92,58.1,59.3,734633
08-05-2016,58.59,59.7,58.2,58.74,563285
08-08-2016,58.25,59.149,57.311,58.8,565597
08-09-2016,59.2,59.96,56.02,56.49,944674
08-10-2016,58.03,59.73,57.8,59,573467
08-11-2016,58.7,59.505,57.11,58.5,702052
08-12-2016,60.16,60.24,57.99,58.45,673544
08-15-2016,62.51,63.1,60.17,60.17,907833
08-16-2016,61.84,64.3,61.74,62.66,768262
08-17-2016,60.32,62.82,59.76,62.02,761618
08-18-2016,60.35,60.68,59.58,60.55,856006
08-19-2016,60.5,60.5799,59.8,60.2,603263
08-22-2016,61.23,61.86,60,60,678962
08-23-2016,60.33,61.86,60.26,61.65,389458
08-24-2016,57.5,60.67,57,59.75,908100
08-25-2016,57.88,59.46,56.39,57.59,678663
08-26-2016,58.64,59.12,57.189,58.17,568615
08-29-2016,58.04,59.05,57.4601,58.74,335365
08-30-2016,58.71,60.62,57.9,57.9,748777
08-31-2016,57.62,57.985,55.26,57.9,947776
09-01-2016,58.87,58.96,57,57.53,358434
