03-28-2016,4.06,4.3,4,4.27,576111
03-29-2016,4.19,4.22,3.91,4.06,766837
03-30-2016,4.25,4.43,4.21,4.22,947110
03-31-2016,4.36,4.44,4.22,4.24,716484
04-01-2016,4.41,4.49,4.24,4.3,746490
04-04-2016,4.1,4.31,4.05,4.18,1407831
04-05-2016,4.08,4.35,4.06,4.16,1061458
04-06-2016,4.31,4.31,4.04,4.11,1005279
04-07-2016,4.56,4.665,4.26,4.26,1417712
04-08-2016,4.76,4.81,4.55,4.64,1475527
04-11-2016,4.75,4.84,4.67,4.78,873686
04-12-2016,4.79,4.8,4.56,4.75,929182
04-13-2016,4.84,4.93,4.77,4.82,665385
04-14-2016,4.78,4.955,4.75,4.89,565815
04-15-2016,4.87,4.9,4.69,4.75,580830
04-18-2016,5.26,5.36,4.86,4.89,1209592
04-19-2016,5.12,5.3792,5.01,5.31,637884
04-20-2016,5.09,5.22,4.97,5.18,624356
04-21-2016,5.23,5.29,5.01,5.08,760047
04-22-2016,5.53,5.54,5.2,5.26,1028654
04-25-2016,5.54,5.72,5.525,5.55,729014
04-26-2016,5.38,5.74,5.38,5.56,1438475
04-27-2016,5.46,5.57,5.19,5.35,635581
04-28-2016,5.5,5.75,5.368,5.45,1014841
04-29-2016,5.31,5.53,5.25,5.45,735702
05-02-2016,5.45,5.51,5.21,5.43,699021
05-03-2016,5.37,5.545,5.255,5.36,651595
05-04-2016,5.19,5.45,5.19,5.29,927703
05-05-2016,5,5.11,4.5,5.01,1475357
05-06-2016,5.04,5.15,4.83,4.94,885387
05-09-2016,5.1,5.21,5,5.03,541284
05-10-2016,5.02,5.2499,4.95,5.15,670127
05-11-2016,4.74,5.04,4.72,5,851779
05-12-2016,4.63,4.7899,4.52,4.77,961789
05-13-2016,4.64,4.76,4.58,4.62,582903
05-16-2016,4.77,4.86,4.66,4.66,769295
05-17-2016,4.65,4.8,4.56,4.76,847740
05-18-2016,4.78,4.88,4.62,4.62,508427
05-19-2016,4.71,4.88,4.605,4.78,481344
05-20-2016,4.8,4.85,4.68,4.73,735810
05-23-2016,4.9,5.04,4.79,4.81,562966
05-24-2016,4.89,5.01,4.86,4.97,704180
05-25-2016,4.87,4.97,4.79,4.91,573777
05-26-2016,4.77,4.88,4.67,4.88,526829
05-27-2016,4.89,4.9655,4.7,4.8,331063
05-31-2016,5.025,5.1,4.92,4.92,1326150
06-01-2016,4.93,5.05,4.9,5.01,1075327
06-02-2016,5.01,5.04,4.9,4.93,870506
06-03-2016,4.94,5.08,4.84,5.01,1221159
06-06-2016,4.92,5.04,4.8,4.94,577708
06-07-2016,4.87,4.97,4.8,4.88,840738
06-08-2016,4.89,4.95,4.8,4.9,599894
06-09-2016,4.68,4.91,4.68,4.89,695691
06-10-2016,4.64,4.7,4.6,4.7,482787
06-13-2016,4.57,4.695,4.55,4.62,697040
06-14-2016,4.6,4.68,4.47,4.55,648008
06-15-2016,4.63,4.71,4.6,4.61,581891
06-16-2016,4.74,4.75,4.52,4.62,541519
06-17-2016,4.62,4.89,4.59,4.77,1231612
06-20-2016,4.79,4.84,4.65,4.69,670917
06-21-2016,4.68,4.84,4.645,4.84,686367
06-22-2016,4.66,4.877,4.61,4.68,579448
06-23-2016,4.78,4.78,4.67,4.71,556069
06-24-2016,4.48,4.66,4.45,4.5,1278862
06-27-2016,4.06,4.57,4,4.41,1267591
06-28-2016,4.24,4.27,4.13,4.15,644385
06-29-2016,4.17,4.35,4.08,4.31,1472852
06-30-2016,4.22,4.33,4.1,4.16,871705
07-01-2016,4.43,4.44,4.19,4.22,573968
07-05-2016,4.63,4.84,4.4,4.63,2618435
07-06-2016,5.06,5.095,4.53,4.58,1998374
07-07-2016,5.44,5.49,5.08,5.2,2202197
07-08-2016,5.47,5.59,5.38,5.45,1394521
07-11-2016,5.37,5.66,5.32,5.63,1385436
07-12-2016,5.18,5.4863,5.16,5.45,1151118
07-13-2016,4.92,5.2,4.89,5.18,1155320
07-14-2016,4.83,5.17,4.82,5.04,2250814
07-15-2016,5.1,5.115,4.82,4.87,1755836
07-18-2016,5.4,5.59,5.01,5.13,2821848
07-19-2016,4.94,5.58,4.85,5.51,3471646
07-20-2016,6.14,6.51,5.93,6.21,15843978
07-21-2016,6.16,6.19,5.91,6.11,4360335
07-22-2016,6.01,6.25,5.96,6.21,1959216
07-25-2016,5.92,6.18,5.89,6.01,1488106
07-26-2016,5.98,6.17,5.95,6.11,1765583
07-27-2016,6.06,6.09,5.95,6.05,1190095
07-28-2016,5.81,6.157,5.75,6.02,2188168
07-29-2016,5.85,5.937,5.78,5.8,1243128
08-01-2016,5.84,6.02,5.78,5.81,1167392
08-02-2016,5.66,5.91,5.58,5.8,1522465
08-03-2016,5.85,5.89,5.61,5.61,1533620
08-04-2016,5.93,6.09,5.8,6,2424203
08-05-2016,6.28,6.379,5.9501,6.04,3639955
08-08-2016,6.36,6.43,6.265,6.28,1299924
08-09-2016,6.85,6.96,6.26,6.32,2673973
08-10-2016,6.68,6.9,6.5316,6.88,1498654
08-11-2016,6.67,6.81,6.56,6.7,1009414
08-12-2016,6.68,6.78,6.63,6.67,684374
08-15-2016,6.91,7.05,6.7,6.73,1497037
