03-28-2016,5.259,5.7,5.1,5.4,9185
03-29-2016,5.3,5.76,5.2,5.201,6528
03-30-2016,5.1,5.7,5.1,5.5,7404
03-31-2016,5,5.422,5,5.1,16539
04-01-2016,5.6,5.86,5,5,7411
04-04-2016,5.611,5.9,5.6,5.8,2894
04-05-2016,5.802,5.9,5.6,5.61,3395
04-06-2016,5.917,6.3,5.9,5.9,2931
04-07-2016,5.8,5.8,5.6,5.8,3670
04-08-2016,5.761,6,5.76,5.76,2082
04-11-2016,5.8,5.8,5.76,5.8,909
04-12-2016,6.3,6.5,5.6,5.8,14368
04-13-2016,6.15,6.3,6,6,1670
04-14-2016,6,6.15,5.93,6.1,2709
04-15-2016,6.5,6.768,6.1,6.1,34178
04-18-2016,6.55,6.796,6.3,6.65,3470
04-19-2016,7,7.1,6.6,6.6,10774
04-20-2016,6.708,7.1,6.513,7.1,4658
04-21-2016,7.1,7.1,6.5,6.5,10249
04-22-2016,8,8,7.1,7.19,39244
04-25-2016,7.3,7.9,7.3,7.9,9668
04-26-2016,7.588,7.9,6.801,7.8,14496
04-27-2016,7.1,7.599,7,7.37,4095
04-28-2016,7.001,7.48,6.9,7.1,5408
04-29-2016,7,7.9,6.597,7.1,2950
05-02-2016,7,7.073,6.6,6.9,2663
05-03-2016,7.07,7.07,6.5,6.9,9439
05-04-2016,7.2,7.2,6.8,7.07,6794
05-05-2016,7.097,7.507,6.789,7.15,6985
05-06-2016,7.089,7.1,6.6,6.904,3002
05-09-2016,7.057,7.099,6.5,6.5,3248
05-10-2016,7,7.31,6.6,7.1,6614
05-11-2016,7.13,7.25,7,7.2,1886
05-12-2016,7.2,7.263,6.6,6.9,8918
05-13-2016,7.28,7.3,6.8,7.3,5009
05-16-2016,7.24,7.988,7.206,7.3,4733
05-17-2016,7.7,7.7,6.8,7,9308
05-18-2016,7.3,7.7,7.1,7.37,1500
05-19-2016,7.6,7.6,6.9,7.6,1655
05-20-2016,7,7.6,7,7.6,842
05-23-2016,7.5,7.6,6.901,6.901,1617
05-24-2016,7.65,7.7,6.907,6.907,3519
05-25-2016,7.65,7.65,7.22,7.625,2691
05-26-2016,7.5,7.6,7,7.37,1260
05-27-2016,7.2,7.6,7,7.381,1526
05-31-2016,7,7.49,7,7.001,1783
06-01-2016,7.1,7.399,6.1,7.1,8613
06-02-2016,6.5,7,6,6.999,6763
06-03-2016,6.5,6.7,5.901,6.5,4668
06-06-2016,6.8,6.977,6.6,6.801,3806
06-07-2016,6.5,6.8,6.5,6.8,6912
06-08-2016,6.6,6.699,6.159,6.3,4495
06-09-2016,6.5,6.6,6.2,6.5,2558
06-10-2016,6.4,6.5,6.2,6.2,1720
06-13-2016,6.4,6.4,6,6.18,6536
06-14-2016,6.299,6.342,6.002,6.342,1380
06-15-2016,6.5,6.5,6.002,6.5,2274
06-16-2016,6.318,7.1,6.003,6.399,15437
06-17-2016,6.115,6.7,6,6,4301
06-20-2016,6.799,7,6.12,6.421,20107
06-21-2016,6.151,6.699,6,6,7386
06-22-2016,6.002,6.9,6,6.9,4361
06-23-2016,6,6.771,6,6,10003
06-24-2016,6.2,6.25,5.453,6,12798
06-27-2016,5.4,6.3,5.4,6.3,15168
06-28-2016,5.801,5.94,5.4,5.4,6510
06-29-2016,5.88,5.9,5.81,5.81,3736
06-30-2016,5.5,5.899,5.41,5.603,8132
07-01-2016,5.5,5.99,5.5,5.776,4172
07-05-2016,5.8,5.9,5.506,5.9,2776
07-06-2016,5.9,5.9,5.6,5.9,314
07-07-2016,5.9,5.903,5.6,5.903,650
07-08-2016,5.87,5.902,5.6,5.72,3089
07-11-2016,5.8,5.9,5.5,5.801,4045
07-12-2016,5.701,5.8,5.5,5.68,7298
07-13-2016,6,6.3,5.68,5.68,8193
07-14-2016,6.2,6.3,5.8,6,1992
07-15-2016,6,6.2,5.9,6.04,2696
07-18-2016,6.1,6.122,5.9,6.122,880
07-19-2016,6.1,6.2,5.8,5.803,475
07-20-2016,5.9,6.12,5.9,6.12,1002
07-21-2016,5.801,5.9,5.801,5.86,1470
07-22-2016,5.8,5.9,5.631,5.823,1410
07-25-2016,5.8,5.9,5.401,5.72,7163
07-26-2016,5.6,5.8,5.401,5.8,3642
07-27-2016,5.6,5.9,5.554,5.887,2997
07-28-2016,5.6,5.85,5.4,5.633,3624
07-29-2016,5.45,5.6,5.45,5.5,1819
08-01-2016,5.35,5.5,5.006,5.4,4855
08-02-2016,5.2,5.461,5,5.44,1816
08-03-2016,5.4,5.5,5.3,5.5,1541
08-04-2016,5.5,5.5,5.1,5.142,3238
08-05-2016,5.4,5.5,5,5.5,11793
08-08-2016,5.1,5.5,5.1,5.48,8119
08-09-2016,5.101,5.5,5.051,5.1,5209
08-10-2016,5.3,5.5,5.001,5.08,20492
08-11-2016,5.4,5.5,5.102,5.26,1411
08-12-2016,5.4,5.5,5.24,5.24,514
08-15-2016,5.5,5.802,5.211,5.5,16053
08-16-2016,5.73,5.8,5.301,5.42,14511
08-17-2016,6.5,6.5,5.406,5.79,49458
08-18-2016,6.199,6.516,5.9,6.5,13975
08-19-2016,5.7,6.5,5.6,5.778,11588
08-22-2016,5.7,6.862,5.7,5.985,4539
08-23-2016,6,6.3,5.6,5.85,3758
08-24-2016,5.6,6.1,5.6,6.1,2032
08-25-2016,5.799,6,5.79,6,4298
