03-28-2016,15.75,16.5999,15.4,15.4,8439
03-29-2016,15.77,15.79,15.21,15.4,12411
03-30-2016,16.49,16.5,16.01,16.5,7211
03-31-2016,16.77,17.2,16.34,16.34,9592
04-01-2016,18.32,18.55,17.06,17.2613,25772
04-04-2016,20,20,18.33,18.53,21406
04-05-2016,19.1,20,18.73,20,14358
04-06-2016,19.75,20,18.8801,18.8801,9047
04-07-2016,19.8061,20.04,19.64,19.875,3198
04-08-2016,19.86,20,19.65,19.65,8022
04-11-2016,19.9,20,19.74,20,2090
04-12-2016,20.15,20.45,19.755,19.9,17684
04-13-2016,20.38,20.64,20.1,20.28,11939
04-14-2016,20.08,20.75,19.93,20.52,12048
04-15-2016,19.78,20.5,19.76,19.86,11371
04-18-2016,20.27,20.49,19.77,19.77,33007
04-19-2016,20.21,20.25,19.89,20.25,84707
04-20-2016,20.13,20.3,19.9605,19.9605,5525
04-21-2016,20.28,20.58,20.28,20.34,5225
04-22-2016,20.99,20.996,20.331,20.331,13494
04-25-2016,21.2,21.3004,20.8173,20.99,18154
04-26-2016,21.01,21.15,20.706,21,25557
04-27-2016,21.03,21.2,20.68,20.93,11181
04-28-2016,21.065,21.2,21,21,5595
04-29-2016,20.64,21.062,20.59,21,3963
05-02-2016,20.4,20.91,20.21,20.26,9241
05-03-2016,20.01,20.06,19.55,20.06,11260
05-04-2016,19.87,20.5,19.38,20.5,8889
05-05-2016,19.61,19.76,19.3901,19.76,5855
05-06-2016,19.45,19.57,19.1,19.47,4499
05-09-2016,19.745,20.46,19.2444,19.2444,4023
05-10-2016,19.66,19.85,18.3,19.25,11913
05-11-2016,19.56,19.59,19.15,19.3264,9784
05-12-2016,19.51,19.53,19.15,19.1501,5649
05-13-2016,19.38,19.63,19.17,19.43,6491
05-16-2016,19.56,19.56,19.28,19.55,3729
05-17-2016,19.51,19.98,19.2501,19.2501,5180
05-18-2016,19.5,19.5,19.2977,19.48,2760
05-19-2016,19.94,20,19.2897,19.52,8333
05-20-2016,19.94,19.94,19.74,19.9,2830
05-23-2016,20,20,19.7001,19.99,16128
05-24-2016,20.14,20.14,19.5072,19.5072,14813
05-25-2016,19.98,20.14,19.638,19.8644,8792
05-26-2016,20.06,20.06,19.4769,19.4769,3940
05-27-2016,20.8,20.94,20,20,45736
05-31-2016,21.11,21.225,20.62,20.77,5982
06-01-2016,21.24,21.25,21,21.21,3698
06-02-2016,23.02,23.1,21.27,21.27,22551
06-03-2016,22.96,23.05,22.3801,22.3801,7220
06-06-2016,22.96,22.99,22.39,22.74,25143
06-07-2016,23.04,23.04,22.72,23,22115
06-08-2016,23,23.1,22.4725,23,16446
06-09-2016,22.405,22.79,21.478,22.79,11860
06-10-2016,22.5,22.58,22,22.26,6661
06-13-2016,20.83,22.6,20.83,22.6,22461
06-14-2016,21.02,21.57,20.46,20.46,7693
06-15-2016,20.39,21.26,20.3,21.17,16631
06-16-2016,20.14,20.61,19.27,20.24,21463
06-17-2016,19.45,19.74,18.61,18.8021,86901
06-20-2016,19.61,20.21,19.2,19.2,21944
06-21-2016,20.15,20.22,19.79,19.79,12898
06-22-2016,19.43,19.97,18.56,19.97,18782
06-23-2016,18.79,19.95,18.79,19.95,20920
06-24-2016,17.9,18.99,17.66,18.6,324972
06-27-2016,18.3,18.8,17.6,17.6,21062
06-28-2016,18.57,18.79,17.58,17.7,17261
06-29-2016,18.72,18.98,18.65,18.745,10863
06-30-2016,19.82,20.11,18.5535,18.5535,21527
07-01-2016,19.91,20.21,19.86,19.9,14324
07-05-2016,20.08,20.18,19.77,20.18,14139
07-06-2016,19.63,20.15,19.6,20,12776
07-07-2016,19.04,19.7,18.66,19.66,7983
07-08-2016,18.5,19.25,18.1,19.25,17293
07-11-2016,19.37,19.62,18.6017,18.71,11705
07-12-2016,20.04,20.3297,18.97,19.52,16189
07-13-2016,19.38,20.1,19.22,20.1,7357
07-14-2016,18.98,19.62,18.81,19.15,5155
07-15-2016,19.56,19.56,19.08,19.25,4964
07-18-2016,19.4,19.5,18.5401,18.5401,5407
07-19-2016,18.8,19.52,18.58,18.9623,18226
07-20-2016,18.99,19.11,18.81,18.825,12163
07-21-2016,19.1,19.17,18.95,19.17,1561
07-22-2016,19.19,19.34,19,19,3409
07-25-2016,19.34,19.34,19.12,19.28,5676
07-26-2016,19.27,19.27,19.0801,19.1,4146
07-27-2016,19.77,19.885,19,19.126,22803
07-28-2016,20.01,20.09,19.0601,19.0601,6829
07-29-2016,19.45,20.05,19.43,19.78,11716
08-01-2016,20.46,20.49,19.68,19.68,60703
08-02-2016,19.72,20.63,19.61,20.63,6314
08-03-2016,19.56,19.85,19.42,19.85,7432
08-04-2016,19.31,19.81,19.31,19.81,4360
08-05-2016,19.48,20.18,19.22,19.31,5122
08-08-2016,19.07,19.3011,19.05,19.11,5803
08-09-2016,19,19.024,18.92,19.024,2416
08-10-2016,17.7,18.9439,17.62,18.9439,15689
08-11-2016,17.7501,18.28,17.745,18.28,7143
08-12-2016,17.91,18.03,17.41,17.41,3691
08-15-2016,17.91,17.9999,17.5,17.5,2781
08-16-2016,17.5,17.98,17.48,17.77,6219
08-17-2016,17.19,17.59,17.01,17.46,4410
08-18-2016,15.7,15.99,15.26,15.9,433180
08-19-2016,15.84,15.99,15.71,15.94,35538
08-22-2016,16.7,16.75,15.98,16,58623
08-23-2016,16.75,16.78,16.5,16.5,25528
08-24-2016,16.64,16.82,16.56,16.75,22923
08-25-2016,16.7,16.79,16.5901,16.73,21639
08-26-2016,16.02,16.8,16,16.75,71639
08-29-2016,16.01,16.23,15.79,15.9,24488
08-30-2016,16.02,16.19,15.8901,16.01,19069
08-31-2016,14.92,16.66,14.8,16,111174
09-01-2016,14.72,15.65,14.5315,14.74,9836
09-02-2016,14.64,14.94,14.59,14.94,8342
09-06-2016,14.32,14.72,14.12,14.72,14920
09-07-2016,14.54,14.59,14.24,14.24,8492
09-08-2016,14.49,14.7,14.4,14.46,8713
09-09-2016,13.83,14.5,13.81,14.4,19597
09-12-2016,14.26,14.3199,13.6,13.66,14231
09-13-2016,14.22,14.46,14.1,14.1,13965
09-14-2016,14.42,14.6899,14.4,14.53,13946
09-15-2016,14,14.65,13.87,14.46,28113
09-16-2016,14.57,14.61,13.88,14.03,149131
09-19-2016,14.18,14.946,14.11,14.36,36031
09-20-2016,14.3,14.669,14.06,14.17,25125
09-21-2016,14.04,14.3009,13.8,14.0101,13434
09-22-2016,14.05,14.23,13.94,14.03,20416
09-23-2016,14,14.2181,13.83,14.05,12123
09-26-2016,13.85,14.065,13.8,13.82,25491
09-27-2016,13.84,14.0232,13.8,14.0232,17145
09-28-2016,13.87,13.97,13.79,13.86,14229
09-29-2016,13.48,14.1499,13.3,14.1499,8413
09-30-2016,13.39,13.63,13.15,13.15,73278
10-03-2016,13.35,13.5392,13.12,13.3921,53021
10-04-2016,13.28,13.4,13.01,13.37,30179
10-05-2016,13.08,13.24,12.9,13.24,49510
10-06-2016,13.02,13.489,12.92,13.15,15984
10-07-2016,12.95,13.06,12.81,13.06,14995
10-10-2016,12.99,13.11,12.91,13.05,16308
10-11-2016,13.05,13.26,13,13.02,12886
10-12-2016,12.76,14.15,12.646,13.02,23858
10-13-2016,12.04,12.7,12.04,12.5007,38544
10-14-2016,11.31,12.79,10.71,12.09,43943
10-17-2016,11.98,12.16,11.3,11.3,14698
10-18-2016,12.65,12.65,12.09,12.09,19238
10-19-2016,13.04,13.0699,12.65,12.65,10477
