05-19-2016,10.01,10.735,9.73,9.75,1023365
05-20-2016,10,10.23,9.91,10,196453
05-23-2016,10.01,10.1,9.85,9.85,49187
05-24-2016,10.16,10.4,10.02,10.02,13608
05-25-2016,10.22,10.34,10.2,10.21,7728
05-26-2016,8.35,10.43,8.2999,10.34,224646
05-27-2016,7.62,8.9399,7.5,8.5,155298
05-31-2016,8.61,8.76,7.53,7.53,51966
06-01-2016,8.69,8.98,8.24,8.98,20020
06-02-2016,8.82,8.99,8.61,8.99,31409
06-03-2016,8.51,8.95,8.26,8.95,6818
06-06-2016,9.35,9.35,8.67,8.67,20195
06-07-2016,9.8,9.9,9.5,9.5,8760
06-08-2016,9.06,9.8,8.75,9.8,22522
06-09-2016,9.65,9.65,8.79,8.79,8423
06-10-2016,9.15,9.59,8.75,9.06,6482
06-13-2016,9.29,9.57,9.1,9.57,27794
06-14-2016,8.36,9.4,8.02,9.07,152220
06-15-2016,8.2,8.84,7.6001,8.36,102730
06-16-2016,8.52,8.89,7.75,7.9,139482
06-17-2016,8.15,9.32,8.08,8.55,153075
06-20-2016,8.17,8.44,8.03,8.39,16385
06-21-2016,7.81,8.135,7.69,8,41096
06-22-2016,7.98,8,7.795,7.795,30743
06-23-2016,7.86,7.9,7.255,7.71,13321
06-24-2016,8,8.2,7.845,7.85,9920
06-27-2016,8.09,8.09,7.78,7.97,12336
06-28-2016,8,8.3899,7.95,8.3899,2851
06-29-2016,8,8,7.95,7.96,1400
06-30-2016,7.99,7.99,7.96,7.96,201
07-01-2016,8.02,8.02,7.96,8,1267
07-05-2016,8.11,8.14,8.11,8.14,1571
07-06-2016,8.2,8.22,8.2,8.2028,1000
07-07-2016,8.44,8.53,8.44,8.53,5551
07-08-2016,8.66,8.865,8.66,8.8323,4156
07-11-2016,8.44,8.94,8.18,8.9,9732
07-12-2016,8.2,8.2,8.2,8.2,100
07-13-2016,8.15,8.3999,8.15,8.3999,1313
07-14-2016,8.16,8.18,8.1501,8.18,1110
07-15-2016,8.39,8.4,8.2,8.25,4622
07-18-2016,8.26,8.399,8.15,8.37,6786
07-19-2016,8.25,8.73,8.25,8.35,380
07-20-2016,8.39,8.4,8,8.04,5195
07-21-2016,8.45,8.5551,8.4,8.4,5326
07-22-2016,8.48,8.7,8.37,8.7,26546
07-25-2016,8.48,8.68,8.48,8.68,372
07-26-2016,8.41,8.41,8.41,8.41,138
07-27-2016,8.47,8.68,8.25,8.68,10208
07-28-2016,8.5,8.55,8.345,8.5,3231
07-29-2016,10.54,10.89,8.5,8.5,20067
08-01-2016,9.69,10.2,9.51,10.2,8123
08-02-2016,9.44,9.4992,9.21,9.495,1275
08-03-2016,8.97,9.38,8.7601,9.38,4882
08-04-2016,8.97,8.97,8.8579,8.8579,305
08-05-2016,9.313,9.313,9.313,9.313,344
08-08-2016,9.28,9.3,8.97,9.26,3253
08-09-2016,9.17,9.25,8.9,9.25,4522
08-10-2016,9.21,9.21,8.96,9.05,5534
08-11-2016,9,9.16,8.42,8.42,4902
08-15-2016,9.08,9.6,9.08,9.6,900
08-16-2016,9.3,9.43,9.08,9.08,7958
08-17-2016,9.4,9.7,9,9.11,5690
08-18-2016,9.12,9.2667,9,9.25,6534
08-19-2016,9.03,9.376,8.67,8.67,15544
08-22-2016,9.2,9.43,8.692,8.835,2828
08-23-2016,9.12,9.28,8.957,8.96,5197
08-24-2016,9.2,9.2,9.0012,9.09,2044
08-25-2016,9.13,9.3638,8.74,8.89,3416
08-26-2016,8.91,8.91,8.91,8.91,150
08-29-2016,9.07,9.07,9.05,9.05,3314
08-30-2016,9.1,9.1,9.08,9.08,450
08-31-2016,9.1,9.1559,9.09,9.15,2220
09-06-2016,9.15,9.15,8.845,9.1,1178
09-07-2016,9.26,9.5,9.15,9.15,10679
09-08-2016,9.425,9.5999,9.19,9.3,11550
09-09-2016,9.98,9.98,9.3,9.4,26550
09-12-2016,9.86,10.08,9.5,9.9841,14848
09-13-2016,9.69,10.007,9.69,10.007,4012
09-14-2016,9.89,10.2703,9.87,9.99,4586
09-15-2016,9.87,10.304,9.77,9.77,7000
09-16-2016,10.3,10.48,10,10.48,5646
09-19-2016,10.64,10.64,10.15,10.22,6195
09-20-2016,10.34,10.64,10.34,10.64,6603
09-21-2016,10.66,10.7,10.2501,10.5999,3152
09-22-2016,10.65,10.65,10.5,10.5,2231
09-23-2016,11.68,11.68,10.73,10.73,5410
09-26-2016,11.51,11.81,11.15,11.15,2563
09-27-2016,11.24,11.5,11.11,11.5,3587
