03-28-2016,0.902,1.02,0.902,1,50948
03-29-2016,0.968,1,0.94,0.9681,229275
03-30-2016,0.97,1,0.92,0.99,147361
03-31-2016,0.97,1.02,0.9401,0.99,40038
04-01-2016,0.95,1.01,0.93,0.9524,79634
04-04-2016,0.9551,0.99,0.91,0.98,134295
04-05-2016,0.96,0.9999,0.92,0.92,80149
04-06-2016,0.9301,0.99,0.91,0.91,104919
04-07-2016,0.9011,0.95,0.9001,0.92,120704
04-08-2016,0.9,0.9298,0.883,0.9298,97419
04-11-2016,0.87,0.9101,0.853,0.9101,105026
04-12-2016,0.817,0.86,0.809,0.853,714269
04-13-2016,2.25,2.25,0.9701,1.18,28104731
04-14-2016,2.67,3.48,2.4,2.53,67806996
04-15-2016,2.27,2.58,2.16,2.52,8029784
04-18-2016,2.79,2.87,2.45,2.46,9229355
04-19-2016,3.13,3.45,2.86,3.25,17747972
04-20-2016,2.86,3.04,2.8,2.97,5024566
04-21-2016,2.85,2.9,2.65,2.79,2970462
04-22-2016,2.78,2.97,2.73,2.8,2248056
04-25-2016,2.52,2.78,2.52,2.7,1913849
04-26-2016,2.36,2.53,2.32,2.5,1593212
04-27-2016,2.4,2.48,2.26,2.26,1015407
04-28-2016,2.42,2.53,2.26,2.27,874442
04-29-2016,2.37,2.42,2.32,2.36,487689
05-02-2016,2.34,2.43,2.2,2.33,1609300
05-03-2016,2.32,2.4,2.24,2.24,823059
05-04-2016,2.21,2.3499,2.0701,2.19,1555652
05-05-2016,2.18,2.24,2.11,2.2,285874
05-06-2016,2.1,2.1698,2.08,2.13,495080
05-09-2016,2.15,2.22,1.95,2.09,413921
05-10-2016,2.16,2.19,2.03,2.11,389512
05-11-2016,2.13,2.23,2.09,2.23,239847
05-12-2016,2.06,2.16,2.05,2.16,276889
05-13-2016,2.1,2.12,2.05,2.06,207798
05-16-2016,2.08,2.13,2.033,2.1,213388
05-17-2016,2.22,2.42,2.07,2.07,553762
05-18-2016,2.15,2.25,2.11,2.21,331052
05-19-2016,2.12,2.57,2.07,2.51,3347405
05-20-2016,2.07,2.19,2.03,2.19,904592
05-23-2016,2.06,2.12,1.98,2.05,603478
05-24-2016,2.02,2.0925,1.99,2.03,302813
