03-28-2016,30.21,31.684,30.14,31.64,1057587
03-29-2016,32.36,32.57,30.03,30.28,1323181
03-30-2016,32.21,33.53,31.95,32.57,1236538
03-31-2016,34.19,34.6,32.02,32.02,1935045
04-01-2016,35.67,35.78,33.31,34.14,1510839
04-04-2016,36.35,37.36,35.58,35.65,1359217
04-05-2016,36.39,36.59,35.48,35.99,1710393
04-06-2016,38.32,38.34,36.3,36.86,1649661
04-07-2016,38.03,38.84,36.58,38.11,1982685
04-08-2016,38.4,38.98,37.71,38.74,1511842
04-11-2016,38.31,39.24,37.51,38.66,1515212
04-12-2016,38.05,38.61,36.95,38.2,2025768
04-13-2016,38.91,38.925,37.01,38.58,1282465
04-14-2016,39.43,39.9,38.63,39.06,883911
04-15-2016,39.63,39.68,38.7568,39.08,1360865
04-18-2016,39.72,40.68,38.95,39.58,836008
04-19-2016,40.45,40.78,39.72,40,1053545
04-20-2016,41.94,43.41,40.235,40.77,1922590
04-21-2016,43.18,43.23,41.66,41.95,1568257
04-22-2016,42.67,43.47,41.75,43.18,1242634
04-25-2016,42.72,43.48,41.87,42.72,1093381
04-26-2016,42.09,43,41.46,42.9,1300649
04-27-2016,40.57,42.97,39.76,41.77,2137884
04-28-2016,41.29,42.87,39.17,40.49,1711121
04-29-2016,39.75,41.4,39.395,40.97,1088211
05-02-2016,40.36,40.36,38.64,39.79,846034
05-03-2016,39.2,40.57,37.89,40.15,1768042
05-04-2016,37.62,38.8,37.33,38.6,1059067
05-05-2016,37.99,38.43,37.11,37.63,822062
05-06-2016,38.25,39.41,37.27,37.81,818644
05-09-2016,39.76,40.39,38.01,38.25,851512
05-10-2016,39.61,40.472,38.69,40,982367
05-11-2016,37.93,40.02,37.86,39.47,948169
05-12-2016,37,39.14,36.71,38.1,940734
05-13-2016,37.45,38.31,36.83,36.85,689308
05-16-2016,40.06,40.24,36.86,37.52,1811973
05-17-2016,39.98,41.13,39.6,39.77,961536
05-18-2016,40.23,40.93,39.525,39.71,589528
05-19-2016,39.26,40.27,38.4,39.99,681282
05-20-2016,42.98,43.29,39.36,39.65,2430677
05-23-2016,42.88,43.28,42.22,42.89,939576
05-24-2016,43.42,44.28,42.81,43.2,1047390
05-25-2016,43.58,44.37,43.03,43.91,913027
05-26-2016,44.29,44.56,43.615,43.7,1288920
05-27-2016,46.13,46.21,44.17,44.28,1285595
05-31-2016,46.41,47.895,45.99,46.38,1471889
06-01-2016,45.84,46.6,45.12,45.61,1170684
06-02-2016,47,47.01,45.56,45.68,1319096
06-03-2016,45.06,46.49,44.53,46.49,1172741
06-06-2016,45.84,46.63,44.1,45.12,1146532
06-07-2016,45.89,46.09,44.67,45.46,694553
06-08-2016,45.6,46.63,45.07,46.01,450711
06-09-2016,43.82,46.39,43.76,45.83,703692
06-10-2016,42.65,43.98,42.08,43.69,1177777
06-13-2016,42.47,43.39,42.29,42.5,964060
06-14-2016,41.99,43.27,41.64,42.51,597344
06-15-2016,42.24,42.93,41.78,42.44,589867
06-16-2016,42.16,42.29,41.31,41.99,509020
06-17-2016,41.37,42.81,41.12,42.13,872943
06-20-2016,41.89,42.74,41.43,41.93,738806
06-21-2016,41.85,42.55,41.27,42.29,926055
06-22-2016,43.04,44,41.29,41.81,795144
06-23-2016,43.75,43.84,42.92,43.45,800737
06-24-2016,42.28,43.8,41.28,41.57,1577516
06-27-2016,40.01,42.71,39.65,41.93,1040588
06-28-2016,42.6,43.22,40.6303,40.79,1078809
06-29-2016,43.49,43.78,42.66,43.55,1045600
06-30-2016,43.22,43.82,42.62,43.51,1420350
07-01-2016,45.52,45.61,43.26,43.32,788993
07-05-2016,45.11,46.23,44.36,45.81,519135
07-06-2016,45.99,46.06,44.46,44.82,543879
07-07-2016,48.04,48.35,45.99,46.06,1260499
07-08-2016,48.95,49.17,47.01,47.77,924911
07-11-2016,49.19,49.98,48.91,49.07,1166503
07-12-2016,49.05,50.61,48.97,50.22,980995
07-13-2016,47.86,50.15,47.77,49.52,819325
07-14-2016,47.58,48.58,47.52,48.16,735383
07-15-2016,47.58,48.085,46.99,47.47,871998
07-18-2016,47.86,47.96,46.6876,47.75,651550
07-19-2016,47.27,48.19,46.72,47.56,579339
07-20-2016,48.61,48.7,47.34,47.48,837691
07-21-2016,48.97,49.88,48.35,48.74,810679
