03-28-2016,9.47,9.975,9.4,9.88,73840
03-29-2016,9.95,9.97,9.01,9.46,253281
03-30-2016,9.67,10.62,9.595,9.95,215957
03-31-2016,10.11,10.3,9.53,9.63,311523
04-01-2016,10.22,10.4,9.8101,10.09,125073
04-04-2016,10.7,10.89,10.01,10.2,148853
04-05-2016,10.48,11.1,10.41,10.53,113861
04-06-2016,11.2,11.3,10.48,10.51,143959
04-07-2016,10.85,11.28,10.63,11.14,144958
04-08-2016,10.53,11.125,10.3,11,102540
04-11-2016,10.31,10.66,10.17,10.6,87390
04-12-2016,10.74,10.87,10.16,10.52,97755
04-13-2016,11.1,11.19,10.58,10.87,157893
04-14-2016,11.41,11.65,10.815,11.13,159707
04-15-2016,11.51,11.64,11.18,11.39,69337
04-18-2016,11.51,12.14,11.34,11.66,137547
04-19-2016,11.35,11.74,11.1796,11.69,86017
04-20-2016,11.43,11.89,11.2,11.37,65324
04-21-2016,12.52,12.64,11.345,11.42,188511
04-22-2016,12.84,13.08,12.35,12.61,156975
04-25-2016,12.36,13.04,12.23,12.87,100261
04-26-2016,12.03,12.663,11.89,12.24,176636
04-27-2016,11.74,12.07,11.5,12.07,106970
04-28-2016,13.57,15.49,12.55,12.55,806297
04-29-2016,12.4,13.79,12.04,13.42,269945
05-02-2016,12.41,12.5,11.785,12.38,166637
05-03-2016,11.76,12.23,11.71,12.23,118227
05-04-2016,11.4,11.781,11.05,11.7,188923
05-05-2016,10.99,11.49,10.67,11.49,136538
05-06-2016,10.24,10.63,9.52,10.5,270390
05-09-2016,11.51,11.59,9.73,10.34,174978
05-10-2016,11.71,11.84,11.145,11.57,145025
05-11-2016,11.45,12.19,11.36,11.75,149501
05-12-2016,10.8,11.53,10.6,11.49,132560
05-13-2016,11.38,11.6,10.8,10.8,124080
05-16-2016,12.08,12.16,11.42,11.49,156401
05-17-2016,12,12.59,11.83,11.98,185928
05-18-2016,12.45,12.56,11.38,11.89,153097
05-19-2016,12.09,12.69,11.75,12.41,108881
05-20-2016,12.72,12.85,11.95,12.17,98802
05-23-2016,12.9,13.305,12.22,12.8,131177
05-24-2016,13.8,13.88,12.855,13.08,172803
05-25-2016,13.9,14.04,13.57,13.87,107922
05-26-2016,13.58,14,13.45,13.98,112351
05-27-2016,14.62,14.71,13.2901,13.74,144967
05-31-2016,14.81,15.35,14.65,14.76,147188
06-01-2016,14.76,14.9799,14.57,14.64,155476
06-02-2016,14.87,15.09,14.58,14.78,230766
06-03-2016,13.94,14.7,13.82,14.7,191990
06-06-2016,13.51,14.05,13.45,14.05,257187
06-07-2016,12.41,13.44,12.02,13.37,420711
06-08-2016,12.27,12.64,12.26,12.42,295813
06-09-2016,11.85,12.36,11.71,12.16,203732
06-10-2016,11.81,12.12,11.1,11.66,177466
06-13-2016,11.78,12.13,11.58,11.68,248861
06-14-2016,12.19,12.21,11.33,11.71,240855
06-15-2016,12.45,12.79,12.055,12.19,169643
06-16-2016,12.76,12.8,12.1,12.38,142658
06-17-2016,12.25,12.79,12.2,12.79,261448
06-20-2016,12.7,13.23,12.2601,12.42,150976
06-21-2016,12.5,13.41,12.19,12.71,125352
06-22-2016,12.61,12.97,12,12.51,202029
06-23-2016,12.77,12.935,12.55,12.75,146737
06-24-2016,11.94,12.211,11.72,12,335130
06-27-2016,11.28,12.21,11.12,11.76,224140
06-28-2016,11.99,12.17,11.46,11.46,159421
06-29-2016,12.21,12.3992,11.875,12.17,120487
06-30-2016,12.31,12.39,11.79,12.27,127773
07-01-2016,12.76,12.99,12.35,12.35,207749
07-05-2016,12.75,12.88,12.42,12.67,177918
07-06-2016,12.83,13.24,12.63,12.72,190627
07-07-2016,12.86,13.13,12.53,12.91,170805
07-08-2016,13.01,13.27,12.77,12.86,142858
07-11-2016,12.9,13.165,12.88,13.12,187695
07-12-2016,12.94,13.17,12.61,12.93,174087
07-13-2016,12.62,13.08,12.52,13.03,151376
07-14-2016,12.24,12.85,12.21,12.84,285557
07-15-2016,12.5,12.55,12.2,12.37,143788
07-18-2016,12.48,12.61,12.36,12.49,125874
07-19-2016,12.01,12.77,12.001,12.45,79757
07-20-2016,12.27,12.39,11.97,12.05,121595
07-21-2016,12.26,12.71,12.2,12.38,90949
07-22-2016,12.18,12.3425,12.05,12.32,70044
07-25-2016,12.13,12.51,11.97,12.18,103270
07-26-2016,12.14,12.62,12.04,12.04,75874
07-27-2016,12.36,12.47,12.09,12.09,122849
07-28-2016,12.22,12.68,12.08,12.39,59705
07-29-2016,12.13,12.35,11.94,12.19,124375
08-01-2016,12.43,12.68,12.16,12.17,131737
08-02-2016,12.22,12.59,12.01,12.44,77139
08-03-2016,12.29,12.32,12.04,12.13,160976
08-04-2016,12.13,12.44,12.12,12.31,84521
08-05-2016,12.21,12.47,12.04,12.2,104908
08-08-2016,11.98,12.71,11.93,12.27,104728
08-09-2016,12,12.25,11.52,12.01,76460
