08-23-2016,80.27,80.5,80.26,80.4,16753071
08-24-2016,80.23,80.36,80.2,80.35,14142941
08-25-2016,80.24,80.31,80.2,80.24,8163074
08-26-2016,80.35,80.35,80.21,80.24,7546241
08-29-2016,80.28,80.34,80.26,80.3,5801882
08-30-2016,80.36,80.38,80.25,80.3,6541233
08-31-2016,80.56,80.57,80.38,80.38,5898656
09-01-2016,80.93,80.98,80.45,80.45,6700788
09-02-2016,80.85,80.98,80.72,80.91,3300174
09-06-2016,80.84,80.99,80.74,80.81,3284681
09-07-2016,80.97,80.97,80.75,80.84,2414353
09-08-2016,80.76,80.99,80.745,80.91,3284013
09-09-2016,80.81,80.97,80.78,80.78,3225886
09-12-2016,81,81.03,80.76,80.76,4640591
09-13-2016,80.96,81.04,80.91,80.92,5070617
09-14-2016,81.12,81.15,80.95,80.96,5900277
09-15-2016,81.05,81.15,81.02,81.07,5646157
09-16-2016,80.87,81.09,80.87,81.04,5722621
09-19-2016,80.9,81.07,80.87,80.94,3100847
09-20-2016,80.9,81.04,80.855,80.94,3705545
09-21-2016,81.03,81.04,80.87,80.93,3975663
09-22-2016,81.08,81.1,80.94,81.03,2757122
09-23-2016,81.42,81.45,81.4,81.43,16114557
09-26-2016,81.42,81.45,81.42,81.42,3028409
09-27-2016,81.44,81.48,81.43,81.44,7203016
