03-28-2016,2.07,2.075,1.93,1.98,287050
03-29-2016,2.07,2.08,1.96,2.04,313132
03-30-2016,2.05,2.09,2.03,2.08,241781
03-31-2016,2.08,2.09,2.01,2.06,287292
04-01-2016,2.22,2.26,2.03,2.06,833794
04-04-2016,2.35,2.46,2.2,2.25,555878
04-05-2016,2.41,2.47,2.3045,2.34,462332
04-06-2016,2.53,2.54,2.42,2.42,527518
04-07-2016,2.5,2.58,2.48,2.51,298368
04-08-2016,2.48,2.54,2.42,2.52,389484
04-11-2016,2.39,2.515,2.37,2.49,298195
04-12-2016,2.44,2.48,2.35,2.38,152914
04-13-2016,2.58,2.58,2.41,2.44,282487
04-14-2016,2.58,2.63,2.51,2.6,303573
04-15-2016,2.59,2.63,2.53,2.56,207329
04-18-2016,2.61,2.64,2.57,2.6,202194
04-19-2016,2.53,2.6399,2.48,2.63,194943
04-20-2016,2.47,2.56,2.37,2.54,273216
04-21-2016,2.49,2.54,2.47,2.48,309090
04-22-2016,2.8,2.97,2.6601,2.69,1446336
04-25-2016,2.88,2.96,2.82,2.85,740909
04-26-2016,2.93,2.97,2.79,2.9,511888
04-27-2016,2.92,2.96,2.86,2.95,722604
04-28-2016,2.88,2.98,2.85,2.94,236404
04-29-2016,2.83,2.89,2.77,2.87,268600
05-02-2016,2.85,2.85,2.75,2.82,205823
05-03-2016,2.74,2.87,2.72,2.8,156231
05-04-2016,2.54,2.7216,2.4,2.68,587378
05-05-2016,2.43,2.655,2.4,2.57,338808
05-06-2016,2.31,2.42,2.25,2.4,453819
05-09-2016,2.45,2.48,2.3,2.31,377708
05-10-2016,2.4,2.56,2.35,2.48,245193
05-11-2016,2.38,2.444,2.35,2.41,261366
05-12-2016,2.28,2.38,2.26,2.38,463873
05-13-2016,2.3,2.35,2.25,2.29,217203
05-16-2016,2.41,2.48,2.27,2.31,473943
05-17-2016,2.39,2.4999,2.35,2.4,878047
05-18-2016,2.47,2.53,2.35,2.38,424005
05-19-2016,2.41,2.51,2.38,2.46,465882
05-20-2016,2.49,2.51,2.41,2.43,169569
05-23-2016,2.46,2.57,2.45,2.49,148779
05-24-2016,2.51,2.61,2.46,2.48,217138
05-25-2016,2.54,2.58,2.43,2.51,335865
05-26-2016,2.49,2.56,2.46,2.56,392725
05-27-2016,2.46,2.52,2.35,2.48,634469
05-31-2016,2.58,2.6,2.4601,2.47,308131
06-01-2016,2.56,2.6099,2.54,2.58,207063
06-02-2016,2.6,2.61,2.52,2.56,246363
06-03-2016,2.55,2.6,2.49,2.58,200508
06-06-2016,2.5,2.58,2.5,2.58,231273
06-07-2016,2.44,2.5,2.42,2.5,170347
06-08-2016,2.47,2.48,2.35,2.45,206742
06-09-2016,2.42,2.52,2.4,2.45,252056
06-10-2016,2.39,2.47,2.36,2.38,224106
06-13-2016,2.45,2.53,2.4,2.44,388440
06-14-2016,2.38,2.46,2.2,2.42,441732
06-15-2016,2.44,2.45,2.3,2.4,334022
06-16-2016,2.48,2.5,2.3501,2.4,665012
06-17-2016,2.4,2.54,2.4,2.5,1263353
06-20-2016,2.46,2.54,2.38,2.42,733760
06-21-2016,2.35,2.54,2.335,2.44,398502
06-22-2016,2.34,2.51,2.3,2.33,444613
06-23-2016,2.47,2.48,2.32,2.37,294954
06-24-2016,2.31,2.4,2.27,2.35,1031633
06-27-2016,2.18,2.31,2.13,2.27,606140
06-28-2016,2.25,2.325,2.15,2.2,464626
06-29-2016,2.16,2.31,2.14,2.31,600391
06-30-2016,2.23,2.23,2.13,2.18,382699
07-01-2016,2.2,2.24,2.11,2.2,463379
07-05-2016,2.25,2.26,2.14,2.2,410181
07-06-2016,2.28,2.35,2.23,2.23,333724
07-07-2016,2.21,2.38,2.195,2.29,554443
07-08-2016,2.25,2.26,2.22,2.23,347360
07-11-2016,2.21,2.26,2.18,2.25,503497
07-12-2016,2.25,2.27,2.175,2.23,419946
07-13-2016,2.19,2.3989,2.15,2.38,490048
07-14-2016,2.13,2.2,2.05,2.19,566474
07-15-2016,2.18,2.19,2.09,2.15,165010
07-18-2016,2.23,2.25,2.17,2.2,437053
07-19-2016,2.23,2.27,2.14,2.24,666039
07-20-2016,2.25,2.27,2.2168,2.25,448713
07-21-2016,2.23,2.325,2.18,2.25,855422
07-22-2016,2.26,2.27,2.2,2.27,446547
07-25-2016,2.24,2.29,2.21,2.29,259531
07-26-2016,2.27,2.29,2.22,2.26,269824
07-27-2016,2.36,2.38,2.26,2.28,475733
07-28-2016,2.34,2.41,2.32,2.37,230130
07-29-2016,2.29,2.365,2.22,2.34,390756
08-01-2016,2.51,2.59,2.296,2.35,1265046
08-02-2016,2.52,2.6,2.46,2.53,823023
08-03-2016,2.87,2.89,2.65,2.79,3543931
08-04-2016,2.92,2.98,2.75,2.95,1844704
08-05-2016,3.08,3.2,2.86,2.91,1703176
08-08-2016,2.97,3.12,2.88,3.08,861073
08-09-2016,2.95,3.01,2.9,2.99,649905
08-10-2016,2.78,2.95,2.76,2.95,918497
08-11-2016,2.81,2.89,2.73,2.78,1124682
08-12-2016,2.81,2.83,2.72,2.81,751432
08-15-2016,2.87,2.94,2.8,2.82,664570
08-16-2016,2.74,2.885,2.74,2.87,908360
08-17-2016,2.86,2.93,2.68,2.74,1111202
08-18-2016,2.95,2.99,2.8401,2.88,1348218
08-19-2016,2.9,2.95,2.87,2.94,767891
08-22-2016,2.81,2.9,2.78,2.9,461933
08-23-2016,2.88,2.99,2.7601,2.8,805930
08-24-2016,2.68,2.91,2.64,2.9,646418
08-25-2016,2.7,2.8,2.6,2.67,697475
08-26-2016,2.61,2.745,2.57,2.72,851661
08-29-2016,2.64,2.74,2.55,2.61,1946417
08-30-2016,3.93,4.06,3.25,3.26,55780232
08-31-2016,3.37,3.83,3.31,3.76,12767678
09-01-2016,3.45,3.5,3.23,3.37,4182775
09-02-2016,3.4,3.57,3.29,3.57,1940403
09-06-2016,3.39,3.46,3.35,3.4,1266557
09-07-2016,3.33,3.44,3.29,3.36,1284816
09-08-2016,3.42,3.5,3.28,3.3,1560527
09-09-2016,3.29,3.42,3.27,3.4,1132105
09-12-2016,3.41,3.41,3.2,3.27,1033034
09-13-2016,3.34,3.445,3.28,3.4,548636
09-14-2016,3.41,3.42,3.3,3.33,861337
09-15-2016,3.45,3.49,3.36,3.43,1149953
09-16-2016,3.5,3.59,3.42,3.56,1807745
09-19-2016,3.42,3.565,3.395,3.53,681014
09-20-2016,3.5,3.52,3.4,3.4,782293
09-21-2016,3.48,3.52,3.35,3.5,933705
09-22-2016,3.45,3.52,3.39,3.52,829086
09-23-2016,3.44,3.5,3.39,3.46,598726
09-26-2016,3.41,3.46,3.35,3.38,683304
09-27-2016,3.43,3.48,3.35,3.39,1254296
09-28-2016,3.7,3.72,3.4,3.42,2704723
09-29-2016,3.57,3.75,3.51,3.7,1600668
09-30-2016,3.67,3.7,3.52,3.57,795820
10-03-2016,3.96,3.98,3.64,3.65,1693114
10-04-2016,3.98,4.38,3.89,4,2920751
10-05-2016,4.01,4.11,4,4.06,1107297
10-06-2016,3.92,4.03,3.86,4.02,1166042
10-07-2016,3.92,3.96,3.85,3.88,579336
10-10-2016,3.97,4,3.89,3.92,592842
10-11-2016,3.77,3.96,3.725,3.93,816515
10-12-2016,3.67,3.84,3.63,3.8,735169
10-13-2016,3.63,3.75,3.61,3.62,836062
10-14-2016,3.53,3.72,3.49,3.67,857502
10-17-2016,3.34,3.55,3.32,3.55,1006090
10-18-2016,3.32,3.4499,3.31,3.37,546333
10-19-2016,3.22,3.36,3.22,3.31,719127
10-20-2016,2.73,2.96,1.95,2,18254002
10-21-2016,2.59,2.69,2.55,2.57,4730579
