03-28-2016,3.81,4,3.73,4,135914
03-29-2016,4.09,4.18,3.64,3.81,123527
03-30-2016,3.94,4.22,3.85,4.15,123034
03-31-2016,4.13,4.185,3.98,3.98,141067
04-01-2016,4.17,4.28,4.04,4.09,140704
04-04-2016,4.15,4.28,4.035,4.11,168930
04-05-2016,4.35,4.4,4.07,4.1,152124
04-06-2016,4.7,4.72,4.35,4.39,288830
04-07-2016,5.06,5.14,4.5,4.75,445667
04-08-2016,5.05,5.45,4.79,5.13,917678
04-11-2016,4.72,5.2299,4.53,5.11,358066
04-12-2016,4.92,5.02,4.66,4.74,260011
04-13-2016,5.09,5.19,4.84,5.19,161491
04-14-2016,4.94,5.17,4.84,5.1,198060
04-15-2016,4.85,4.96,4.7,4.96,110804
04-18-2016,4.98,5.13,4.7486,4.76,147692
04-19-2016,4.9,5.052,4.85,5.02,113445
04-20-2016,4.96,4.99,4.8252,4.91,75506
04-21-2016,5.05,5.1,4.94,4.95,114070
04-22-2016,5.33,5.4797,5,5.02,369598
04-25-2016,5.29,5.48,5.25,5.44,209460
04-26-2016,5.27,5.37,5.1,5.3,119840
04-27-2016,5.2,5.3399,5.1,5.3,100377
04-28-2016,5.17,5.3,5.1005,5.2,113124
04-29-2016,4.95,5.1634,4.8,5.15,233783
05-02-2016,4.82,4.96,4.71,4.96,83872
05-03-2016,4.69,4.9,4.65,4.75,135808
05-04-2016,4.64,4.88,4.58,4.88,139832
05-05-2016,4.51,4.62,4.05,4.1,240533
05-06-2016,4.15,4.57,4.1,4.46,133884
05-09-2016,4.29,4.44,4.05,4.05,142855
05-10-2016,4.5,4.5,4.22,4.34,138224
05-11-2016,4.31,4.58,4.28,4.5,65118
05-12-2016,4.19,4.33,4.19,4.32,117555
05-13-2016,4.35,4.42,4.12,4.19,64503
05-16-2016,4.16,4.3,3.9,4.15,287067
05-17-2016,3.92,4.15,3.9,4.15,110956
05-18-2016,4.01,4.06,3.9,3.9,155407
05-19-2016,3.89,4.06,3.82,4,80302
05-20-2016,4.08,4.09,3.91,3.91,75324
05-23-2016,4.03,4.17,3.98,4.08,89687
05-24-2016,4.06,4.14,3.97,4.02,113007
05-25-2016,4.2,4.33,4.05,4.1,152888
05-26-2016,4.26,4.27,4.135,4.25,104496
05-27-2016,4.1,4.3,4.07,4.25,68004
05-31-2016,4.14,4.2,4.04,4.15,108893
06-01-2016,3.97,4.13,3.87,4.13,104782
06-02-2016,3.99,4.1,3.94,3.99,156802
06-03-2016,3.95,4.1,3.85,4.01,156002
06-06-2016,4.14,4.15,3.86,3.93,172196
06-07-2016,4.07,4.15,4.03,4.11,174651
06-08-2016,4.02,4.14,3.96,4.04,232921
06-09-2016,3.93,4.03,3.87,4.02,114263
06-10-2016,3.6,3.91,3.55,3.87,287981
06-13-2016,3.36,3.5301,3.17,3.5,529182
06-14-2016,3.29,3.4,3.21,3.39,232464
06-15-2016,3.22,3.39,3.12,3.25,307733
06-16-2016,3.28,3.37,3.15,3.26,165097
06-17-2016,3.3,3.34,3.19,3.3,135994
06-20-2016,3.26,3.34,3.23,3.31,160830
06-21-2016,3.17,3.29,3.15,3.26,266336
06-22-2016,3.32,3.32,3.09,3.15,181466
06-23-2016,3.54,3.59,3.3143,3.36,204465
06-24-2016,3.36,3.61,3.3,3.37,244167
