03-28-2016,8.24,8.59,8.08,8.5,114536
03-29-2016,8.69,8.8,7.86,8.13,200056
03-30-2016,8.64,9.45,8.5,8.86,230428
03-31-2016,8.92,9.28,8.31,8.59,281878
04-01-2016,8.97,9.28,8.7,8.92,491031
04-04-2016,9.29,9.63,8.9,8.97,293652
04-05-2016,8.99,9.44,8.99,9.26,256639
04-06-2016,9.06,9.26,8.7,9.13,370679
04-07-2016,9.08,9.27,8.65,9,298407
04-08-2016,8.94,9.13,8.74,9.1,175093
04-11-2016,8.84,9.39,8.785,9,152257
04-12-2016,8.97,9.06,8.45,8.87,129326
04-13-2016,9,9.22,8.76,9.03,283761
04-14-2016,9,9.2,8.88,9,236038
04-15-2016,8.98,9.18,8.835,8.96,191989
04-18-2016,9.04,9.24,8.89,8.89,260625
04-19-2016,9.04,9.239,8.9,9.05,210334
04-20-2016,9.03,9.56,8.77,9.31,288981
04-21-2016,9.92,10.26,8.81,8.98,290565
04-22-2016,10.25,10.36,9.78,9.92,153783
04-25-2016,10.07,10.4499,9.976,10.19,168873
04-26-2016,9.59,10.14,9.39,10.14,196764
04-27-2016,9.44,9.72,9.29,9.62,119583
04-28-2016,9.4,9.96,9.2001,9.48,108753
04-29-2016,9.3,9.565,9.02,9.44,152271
05-02-2016,9.52,9.57,9.1201,9.36,139355
05-03-2016,8.63,9.7,8.59,9.36,161439
05-04-2016,8.04,8.67,7.97,8.63,215932
05-05-2016,8,8.4599,7.89,8.17,135717
05-06-2016,7.89,8.23,7.73,7.91,103291
05-09-2016,8.26,8.51,7.1101,7.43,151345
05-10-2016,8.18,8.39,7.86,8.28,178162
05-11-2016,8.05,8.62,8,8.14,266770
05-12-2016,7.98,8.13,7.77,8.13,135033
05-13-2016,7.63,8.12,7.6,7.96,149709
05-16-2016,8,8.09,7.74,7.74,157138
05-17-2016,8.03,8.475,7.93,7.98,184116
05-18-2016,8.18,8.33,7.79,7.95,110359
05-19-2016,8.21,8.36,7.53,8.11,124721
05-20-2016,8.59,8.69,8.17,8.18,218980
05-23-2016,8.7,8.93,8.52,8.52,131100
05-24-2016,9.43,9.55,8.68,8.8,166481
05-25-2016,9.69,10.12,9.5,9.51,290176
05-26-2016,9.53,10.05,9.43,9.69,107560
05-27-2016,9.62,9.83,9.26,9.71,333672
05-31-2016,9.57,9.96,9.31,9.72,190681
06-01-2016,9.58,9.84,9.48,9.52,180129
06-02-2016,9.7,9.92,9.31,9.54,206918
06-03-2016,9.25,9.81,9.21,9.68,170938
06-06-2016,9.32,9.638,8.6601,9.27,257236
06-07-2016,9.56,9.75,8.82,9.16,303937
06-08-2016,9.29,9.62,9.16,9.62,242442
06-09-2016,9.125,9.355,9.02,9.17,271309
06-10-2016,8.53,8.99,8.5,8.96,170192
06-13-2016,8.36,8.68,8.32,8.43,121266
06-14-2016,8.07,8.62,7.8,8.33,163079
06-15-2016,7.91,8.25,7.81,8.17,210087
06-16-2016,8.06,8.12,7.6751,7.93,143446
06-17-2016,7.62,8.3,7.52,8.09,311497
06-20-2016,7.71,8.06,7.61,7.81,143479
06-21-2016,7.62,7.71,7.29,7.71,131618
06-22-2016,7.68,8.03,7.34,7.64,152732
06-23-2016,8.03,8.18,7.68,7.82,284384
06-24-2016,7.52,7.88,7.32,7.52,896868
06-27-2016,6.76,7.65,6.72,7.41,261344
06-28-2016,7.02,7.3244,6.88,7.02,311913
