03-28-2016,3.06,3.11,2.95,3,54843
03-29-2016,3.06,3.11,2.92,3.02,110712
03-30-2016,2.79,3.21,2.7058,3.1,211253
03-31-2016,2.76,2.9997,2.5875,2.69,331767
04-01-2016,2.71,2.802,2.6004,2.74,142127
04-04-2016,2.74,2.939,2.735,2.79,91365
04-05-2016,2.72,2.96,2.7,2.87,98186
04-06-2016,2.84,2.8899,2.7101,2.73,533606
04-07-2016,3.16,3.3,2.85,2.85,272573
04-08-2016,3.18,3.55,3.1001,3.14,142577
04-11-2016,3.14,3.295,3.1,3.14,57001
04-12-2016,3.185,3.28,3.1201,3.24,74929
04-13-2016,3.24,3.32,3.138,3.2,123065
04-14-2016,3.51,3.57,3.16,3.2,188401
04-15-2016,3.69,3.75,3.4587,3.51,72859
04-18-2016,3.75,3.79,3.37,3.65,315358
04-19-2016,3.76,3.818,3.7,3.75,87511
04-20-2016,3.68,3.81,3.66,3.81,72469
04-21-2016,3.73,3.745,3.64,3.68,31253
04-22-2016,3.88,3.92,3.65,3.76,65957
04-25-2016,3.77,3.86,3.75,3.85,104468
04-26-2016,3.52,3.79,3.47,3.75,59428
04-27-2016,3.42,3.5,3.31,3.48,67336
04-28-2016,3.41,3.57,3.3901,3.43,26553
04-29-2016,3.39,3.63,3.34,3.43,28983
05-02-2016,3.27,3.41,3.26,3.41,30665
05-03-2016,3.26,3.48,3.16,3.27,22862
05-04-2016,3.06,3.4,3.06,3.26,87894
05-05-2016,3.1,3.1456,3.06,3.09,17817
05-06-2016,3.06,3.21,3.02,3.21,118363
05-09-2016,3.2,3.29,3.0201,3.1,37940
05-10-2016,3.13,3.33,3,3.26,66106
05-11-2016,3,3.3799,3,3.09,62286
05-12-2016,2.86,3.04,2.85,3.04,59894
05-13-2016,2.87,2.91,2.8,2.85,61475
05-16-2016,2.92,2.96,2.845,2.89,45626
05-17-2016,2.99,3.05,2.89,2.99,84716
05-18-2016,2.92,3,2.908,2.9899,23668
05-19-2016,2.88,2.98,2.86,2.9,35534
05-20-2016,2.84,2.97,2.81,2.91,23976
05-23-2016,2.85,2.95,2.8101,2.84,43176
05-24-2016,2.78,2.9,2.78,2.83,60479
05-25-2016,2.7,2.8,2.69,2.8,76801
05-26-2016,2.82,2.89,2.69,2.75,31559
05-27-2016,3.14,3.15,2.8167,2.83,125711
05-31-2016,3.28,3.5,3.17,3.17,140150
06-01-2016,3.195,3.455,3.12,3.28,56837
06-02-2016,3.61,6.08,3.53,3.6,8896991
06-03-2016,3.93,4.03,3.6,3.81,1767850
06-06-2016,3.96,4.1099,3.76,3.97,501231
06-07-2016,4.29,4.49,3.8,4.03,842711
06-08-2016,4.25,4.3999,4.17,4.29,301146
06-09-2016,4.13,4.323,4.1,4.27,178875
06-10-2016,3.86,4.15,3.81,4.15,193077
06-13-2016,3.79,3.98,3.72,3.82,219369
06-14-2016,4.11,4.9,4.04,4.52,2442035
06-15-2016,4.84,4.89,4.27,4.3,872525
06-16-2016,4.75,5.37,4.535,4.85,1109822
06-17-2016,4.7,4.85,4.55,4.85,252337
06-20-2016,4.44,4.85,4.35,4.7,315486
06-21-2016,4.43,4.57,4.14,4.43,262702
06-22-2016,4.2,4.45,4.16,4.4,176286
06-23-2016,3.99,4.4899,3.94,4.18,270737
06-24-2016,3.87,3.99,3.71,3.85,224515
06-27-2016,3.6,3.97,3.57,3.8,171658
06-28-2016,3.74,3.8167,3.6,3.6,82913
06-29-2016,3.77,3.98,3.69,3.75,135077
06-30-2016,3.79,3.98,3.71,3.81,129040
07-01-2016,3.98,4,3.79,3.79,78990
07-05-2016,4.09,4.13,3.81,4.01,225560
07-06-2016,4.01,4.1,3.91,4.1,102204
07-07-2016,3.89,4.05,3.84,4.04,61311
07-08-2016,3.84,3.94,3.7601,3.9,119284
07-11-2016,3.87,3.97,3.78,3.84,95885
07-12-2016,3.74,3.93,3.675,3.9,225918
07-13-2016,3.69,3.94,3.67,3.94,170854
07-14-2016,3.63,3.86,3.6,3.69,282289
07-15-2016,3.57,3.69,3.36,3.6,189519
07-18-2016,3.7,3.76,3.44,3.48,176310
07-19-2016,3.53,3.75,3.53,3.71,106534
07-20-2016,3.87,3.9,3.5,3.5,239566
07-21-2016,3.82,3.9,3.7201,3.9,165374
07-22-2016,3.93,3.95,3.77,3.89,104849
07-25-2016,3.75,3.95,3.7,3.95,136893
07-26-2016,3.81,3.88,3.75,3.75,77715
07-27-2016,3.99,4.01,3.82,3.87,209218
07-28-2016,3.92,4.02,3.87,4.02,44278
07-29-2016,3.93,4,3.87,4,54773
08-01-2016,3.65,3.95,3.56,3.95,208383
08-02-2016,3.63,3.761,3.55,3.62,85424
08-03-2016,3.78,3.89,3.6,3.6,159684
08-04-2016,3.9,3.94,3.755,3.76,126864
08-05-2016,3.91,3.96,3.83,3.9,62129
08-08-2016,3.98,4.02,3.9,3.94,107509
08-09-2016,3.93,3.95,3.85,3.91,88713
08-10-2016,3.78,3.93,3.7001,3.93,80398
08-11-2016,3.9,3.92,3.75,3.78,72303
08-12-2016,3.7,3.92,3.65,3.92,134270
08-15-2016,3.79,3.85,3.7,3.72,64846
08-16-2016,3.86,3.95,3.76,3.76,68203
08-17-2016,3.82,3.8994,3.7501,3.89,103676
08-18-2016,3.83,3.91,3.81,3.85,81317
08-19-2016,3.75,3.79,3.7,3.79,48798
08-22-2016,3.81,3.82,3.75,3.76,46397
08-23-2016,3.83,3.89,3.73,3.79,63329
08-24-2016,3.75,3.9,3.75,3.8,66700
08-25-2016,3.78,3.82,3.72,3.75,50136
08-26-2016,3.72,3.81,3.7,3.81,28097
08-29-2016,3.9,3.9,3.7101,3.74,61249
08-30-2016,3.84,3.9,3.83,3.88,15955
08-31-2016,3.77,3.87,3.75,3.81,22261
09-01-2016,3.99,4.22,3.77,3.8,389844
09-02-2016,4.25,4.33,4.02,4.07,277459
09-06-2016,4.41,4.5,4.15,4.32,207943
09-07-2016,4.32,4.48,4.25,4.42,151487
09-08-2016,4.5,4.69,4.33,4.38,404087
09-09-2016,4.42,4.62,4.215,4.57,351493
09-12-2016,4.49,4.49,4.22,4.39,126805
09-13-2016,4.34,4.54,4.25,4.47,169269
09-14-2016,4.41,4.5195,4.25,4.34,101326
09-15-2016,4.4,4.51,4.33,4.38,152036
09-16-2016,4.22,4.43,4.11,4.35,319701
09-19-2016,4.05,4.37,4.01,4.25,158501
09-20-2016,4.21,4.24,4.02,4.07,165079
09-21-2016,4.16,4.228,4.07,4.19,94226
09-22-2016,4.34,4.4,4.18,4.18,101939
09-23-2016,4.34,4.437,4.271,4.34,58874
09-26-2016,4.3,4.36,4.26,4.28,46526
09-27-2016,4.34,4.4242,4.26,4.3,162618
09-28-2016,4.41,4.45,4.3,4.32,164223
09-29-2016,4.56,4.57,4.37,4.38,162785
09-30-2016,4.79,5.22,4.46,4.54,720837
10-03-2016,4.96,5.019,4.68,4.86,203130
10-04-2016,4.95,5.1999,4.9,4.99,166320
10-05-2016,4.92,5.2,4.86,5,232300
10-06-2016,4.92,4.96,4.75,4.88,125079
10-07-2016,4.87,4.95,4.8,4.94,72541
10-10-2016,5.2,5.32,4.8128,4.85,260576
10-11-2016,5.03,5.17,4.94,5.17,132745
10-12-2016,4.92,5.1799,4.81,5.03,145160
10-13-2016,4.92,5.19,4.8385,4.87,332073
10-14-2016,4.93,5.13,4.85,4.97,301175
10-17-2016,5.15,5.36,4.8719,4.91,443791
10-18-2016,5.13,5.25,5.0501,5.16,147576
10-19-2016,5.14,5.5,5.0514,5.11,278172
10-20-2016,5.21,5.32,5.1,5.14,119515
10-21-2016,5.49,5.5,5.18,5.18,239087
10-24-2016,5.31,5.6492,5.2,5.47,185970
10-25-2016,5.54,5.8,5.32,5.49,398920
10-26-2016,5.73,5.82,5.5072,5.56,400469
10-27-2016,4.98,5.81,4.9,5.79,630050
10-28-2016,4.5,5.02,4.36,5,658839
10-31-2016,4.59,4.799,4.53,4.68,242004
11-01-2016,4.49,4.73,4.37,4.73,330977
11-02-2016,4.19,4.64,4.19,4.62,147480
11-03-2016,3.77,4.23,3.68,4.18,410864
11-04-2016,3.99,4.15,3.75,3.75,135561
11-07-2016,4.24,4.27,4.02,4.02,94101
11-08-2016,4.31,4.7099,4.26,4.61,234663
11-09-2016,4.4,4.54,4.3,4.34,354593
11-10-2016,4.48,4.54,4.26,4.45,183813
11-11-2016,4.89,4.9399,4.26,4.46,346841
11-14-2016,5.08,5.11,4.91,4.91,222998
11-15-2016,5.34,5.41,4.92,5.1,256671
11-16-2016,5.31,5.56,5.19,5.3,468016
11-17-2016,4.95,5.318,4.87,5.29,273566
11-18-2016,4.86,5.0676,4.8,4.98,244049
11-21-2016,4.87,4.95,4.67,4.89,123862
11-22-2016,4.84,4.9,4.73,4.89,89847
11-23-2016,4.93,5.16,4.84,4.89,331083
11-25-2016,5.1,5.17,4.8838,4.95,78626
11-28-2016,5.08,5.35,4.97,5.25,1161448
11-29-2016,5.36,5.3872,4.97,5.07,377616
11-30-2016,5.71,6.08,5.37,5.39,970065
12-01-2016,5.88,6.13,5.51,5.75,771545
12-02-2016,5.62,6.09,5.4,5.94,1005432
12-05-2016,5.47,5.79,5.331,5.61,401619
12-06-2016,5.11,5.5,4.98,5.45,815942
12-07-2016,5.03,5.3,4.86,5.1,591642
12-08-2016,5.03,5.135,4.82,5,1059415
12-09-2016,5.25,5.53,5.0799,5.08,301264
12-12-2016,13.03,13.5,7.21,7.55,54362379
12-13-2016,14.86,16.2,12.88,14.42,39575758
12-14-2016,14.28,15.29,13.76,14.3,11550162
12-15-2016,14,14.79,13.65,14.09,2421197
12-16-2016,13.17,14.23,12.92,13.97,2114649
12-19-2016,13.31,14.04,13.01,13.2,1962751
12-20-2016,13.21,13.6779,12.8,13.31,1176897
12-21-2016,12.44,13.2,12.11,13.07,1368787
12-22-2016,13.15,13.19,12.161,12.51,1193113
12-23-2016,13.01,13.42,12.72,13.03,992855
12-27-2016,14.03,14.15,12.9704,13,2033154
12-28-2016,13.32,14.0175,12.93,14.01,1707137
12-29-2016,13.3,13.7,13.15,13.23,811380
12-30-2016,13.02,13.4,12.73,13.12,965833
01-03-2017,13,13.3035,12.33,13.25,834523
01-04-2017,14.88,15,13.26,13.65,2889580
01-05-2017,14.7,15.42,14.28,14.68,1426334
01-06-2017,15.33,15.48,14.68,14.69,1175462
01-09-2017,14.99,15.67,14.885,15.35,750774
01-10-2017,15.46,15.6,14.606,14.95,1131637
01-11-2017,16.19,16.6,14.91,16.54,2398067
01-12-2017,15.81,16.19,15.09,15.79,1299022
01-13-2017,17.96,18.26,15.82,15.83,2274534
01-17-2017,17.48,17.8,16.77,17.55,1389976
01-18-2017,17.78,17.93,16.77,17.38,685372
01-19-2017,18.84,18.94,17.55,17.83,1213743
01-20-2017,17.55,18.8,17.21,18.6,1239617
01-23-2017,17.33,18.34,17.23,18.2,1186849
01-24-2017,17.18,17.49,16.48,17.28,830465
01-25-2017,16.92,17.374,16.53,17.33,722212
01-26-2017,16.86,17.39,16.71,16.78,538921
