02-08-2017,11,11.25,11,11.21,5895
02-09-2017,11.27,11.3196,10.91,11,8479
02-10-2017,11.06,11.25,10.8701,11.1191,6591
02-13-2017,11.39,11.6332,11.1,11.1,8629
02-14-2017,11.495,11.65,11.2501,11.52,3888
02-15-2017,11.45,11.7,11.0435,11.0435,5076
02-16-2017,11.69,11.71,11.6475,11.7,10455
02-17-2017,11.64,11.8,11.61,11.7,11061
02-21-2017,11.8998,12,11.64,11.64,11369
02-22-2017,11.94,12,11.7777,11.99,10337
02-23-2017,12.1,12.3799,11.8901,12.3799,27054
02-24-2017,12.17,12.18,11.962,12.18,5750
02-27-2017,12.2297,12.9146,12.1012,12.3772,11987
02-28-2017,12.21,12.7502,12.21,12.5,8077
03-01-2017,12.73,12.9,12.37,12.37,28543
03-02-2017,12.8533,13.071,12.54,12.89,25287
03-03-2017,12.63,13.5964,12.5,12.72,35851
03-06-2017,12.72,13.11,12.5,12.5,24561
03-07-2017,12.63,12.79,12.5,12.7,28215
03-08-2017,12.58,12.71,12.25,12.71,11772
03-09-2017,12.26,12.58,12.26,12.26,9009
03-10-2017,12.4,12.74,12.3947,12.495,3826
03-13-2017,12.39,12.49,12.27,12.42,5927
03-14-2017,12.4,12.55,12.35,12.46,10590
03-15-2017,12.2875,12.73,12.21,12.43,10634
03-16-2017,12.11,12.58,12.11,12.432,8658
03-17-2017,13.21,13.21,11.95,12.31,38433
03-20-2017,12.6352,13.15,11.85,13.15,11545
03-21-2017,12.29,12.89,12.16,12.89,22803
03-22-2017,12.95,13.61,12.02,12.29,45034
03-23-2017,12.64,13.2,12.2,12.6,20208
03-24-2017,12.53,13.38,12.42,12.92,32615
