03-28-2016,2.81,3.05,2.751,2.98,1334912
03-29-2016,3.1,3.1,2.79,2.83,3110710
03-30-2016,3.35,3.47,3.08,3.08,2426794
03-31-2016,3.23,3.44,3.22,3.37,1426733
04-01-2016,3.33,3.35,3.1,3.18,1164981
04-04-2016,3.54,3.65,3.36,3.36,1788654
04-05-2016,3.64,3.71,3.45,3.5,1068292
04-06-2016,3.86,3.9,3.63,3.66,1338489
04-07-2016,3.72,4,3.51,3.72,1239576
04-08-2016,3.75,3.845,3.64,3.8,865628
04-11-2016,3.61,3.82,3.56,3.76,943430
04-12-2016,3.54,3.66,3.46,3.61,1138448
04-13-2016,3.54,3.604,3.435,3.58,1048464
04-14-2016,3.61,3.63,3.48,3.56,558510
04-15-2016,3.49,3.6298,3.445,3.57,786206
04-18-2016,3.55,3.61,3.43,3.45,1538997
04-19-2016,3.62,3.695,3.5,3.58,1494274
04-20-2016,3.57,3.88,3.55,3.65,1307646
04-21-2016,3.69,3.73,3.54,3.54,1078172
04-22-2016,3.71,3.755,3.66,3.69,1231726
04-25-2016,3.74,3.78,3.66,3.77,935937
04-26-2016,3.71,3.78,3.6199,3.74,870851
04-27-2016,3.62,3.74,3.61,3.68,957557
04-28-2016,3.53,3.7,3.505,3.62,716588
04-29-2016,3.38,3.57,3.34,3.5,693998
05-02-2016,3.11,3.38,3,3.38,1393385
05-03-2016,2.99,3.1,2.99,3.08,884360
05-04-2016,2.9,3.04,2.85,3.02,758104
05-05-2016,2.7,2.95,2.65,2.95,1141355
05-06-2016,2.3,2.66,2.29,2.66,1768473
05-09-2016,2.34,2.4966,2.29,2.33,938237
05-10-2016,2.18,2.29,1.9104,2.24,2622390
05-11-2016,2.18,2.24,2.025,2.07,1575924
05-12-2016,2.06,2.22,2.01,2.21,2292486
05-13-2016,2.02,2.125,1.99,2.05,951091
05-16-2016,2.04,2.18,1.96,2.06,929870
05-17-2016,2.01,2.1631,2,2.03,713387
05-18-2016,2.03,2.1,1.99,1.99,644319
05-19-2016,1.97,2.07,1.95,2.01,947147
05-20-2016,1.95,2.02,1.93,2.01,839335
05-23-2016,2.01,2.02,1.86,1.94,1712303
05-24-2016,2,2.05,1.94,2.02,959137
05-25-2016,2.1,2.17,2.01,2.01,1080378
05-26-2016,2.09,2.18,2.03,2.1,434445
05-27-2016,2.11,2.15,2.06,2.06,543045
05-31-2016,2.25,2.3799,2.12,2.13,1444327
06-01-2016,2.2,2.34,2.12,2.25,730391
06-02-2016,2.17,2.31,2.14,2.2,763629
06-03-2016,2.31,2.39,2.09,2.18,1451474
06-06-2016,2.42,2.61,2.28,2.34,1999311
06-07-2016,2.59,2.78,2.44,2.44,1511002
06-08-2016,2.92,2.96,2.51,2.61,1653907
06-09-2016,2.85,2.99,2.83,2.94,1500456
06-10-2016,2.67,2.8,2.6,2.8,1088391
06-13-2016,2.59,2.66,2.55,2.63,504561
06-14-2016,2.45,2.66,2.44,2.54,770364
06-15-2016,2.34,2.47,2.3201,2.45,664769
06-16-2016,2.39,2.42,2.22,2.31,886783
06-17-2016,2.39,2.55,2.35,2.38,882352
06-20-2016,2.36,2.5399,2.23,2.52,910493
06-21-2016,2.44,2.45,2.29,2.36,916126
06-22-2016,2.33,2.45,2.28,2.43,1002375
06-23-2016,2.39,2.41,2.27,2.37,595346
06-24-2016,2.27,2.34,2.19,2.23,6023771
06-27-2016,2.27,2.31,2.16,2.23,1097129
06-28-2016,2.35,2.48,2.26,2.26,704175
06-29-2016,2.43,2.47,2.28,2.35,521647
06-30-2016,2.36,2.47,2.26,2.46,913362
07-01-2016,2.4,2.47,2.31,2.36,468328
07-05-2016,2.35,2.41,2.25,2.38,464831
07-06-2016,2.44,2.81,2.24,2.33,1876582
07-07-2016,2.51,2.605,2.44,2.44,863526
07-08-2016,2.58,2.62,2.461,2.55,632617
07-11-2016,2.51,2.68,2.5,2.59,576500
07-12-2016,2.81,3.1,2.62,2.73,4522672
07-13-2016,2.59,2.8799,2.54,2.86,1079450
07-14-2016,2.58,2.63,2.48,2.61,842624
07-15-2016,2.62,2.64,2.53,2.59,442888
07-18-2016,2.51,2.62,2.48,2.6,734848
07-19-2016,2.35,2.56,2.34,2.52,758070
07-20-2016,2.48,2.55,2.33,2.34,668556
07-21-2016,2.4,2.54,2.35,2.49,826830
07-22-2016,2.39,2.48,2.35,2.4,348614
07-25-2016,2.33,2.44,2.261,2.39,585637
07-26-2016,2.33,2.42,2.275,2.32,541253
07-27-2016,2.29,2.42,2.28,2.35,427496
07-28-2016,2.35,2.39,2.23,2.34,920563
07-29-2016,2.55,2.6,2.29,2.33,1519023
08-01-2016,2.41,2.57,2.36,2.54,508760
08-02-2016,2.37,2.45,2.32,2.41,237911
08-03-2016,2.47,2.49,2.33,2.36,559946
08-04-2016,2.45,2.5299,2.39,2.47,520810
08-05-2016,2.47,2.51,2.4232,2.46,250992
08-08-2016,2.39,2.55,2.38,2.47,715722
08-09-2016,2.5,2.55,2.4,2.47,843998
08-10-2016,2.46,2.52,2.4,2.52,559098
08-11-2016,2.65,2.74,2.45,2.47,1454590
08-12-2016,2.82,2.89,2.645,2.75,1203163
08-15-2016,2.88,2.92,2.79,2.91,921653
08-16-2016,2.85,2.91,2.8,2.9,611269
08-17-2016,2.77,2.84,2.75,2.83,442757
08-18-2016,2.8,2.85,2.76,2.78,312962
08-19-2016,2.88,2.91,2.75,2.79,605651
08-22-2016,2.8,2.88,2.75,2.86,449646
08-23-2016,2.84,2.87,2.79,2.8,285383
08-24-2016,2.51,2.859,2.51,2.83,1083430
08-25-2016,2.47,2.62,2.4,2.52,690633
08-26-2016,2.44,2.54,2.4,2.47,639738
08-29-2016,2.47,2.53,2.38,2.47,456830
08-30-2016,2.43,2.545,2.41,2.49,223290
08-31-2016,2.44,2.47,2.41,2.43,427396
09-01-2016,2.45,2.46,2.35,2.44,463393
09-02-2016,2.43,2.49,2.3811,2.45,381548
09-06-2016,2.51,2.55,2.4,2.4,534264
09-07-2016,2.52,2.55,2.45,2.53,325723
09-08-2016,2.64,2.65,2.47,2.53,443914
09-09-2016,2.51,2.61,2.4999,2.61,482344
09-12-2016,2.58,2.5999,2.5,2.5,221914
09-13-2016,2.45,2.58,2.4,2.54,474595
09-14-2016,2.42,2.55,2.4,2.45,485974
09-15-2016,2.36,2.4201,2.33,2.42,545231
09-16-2016,2.38,2.405,2.31,2.31,204807
09-19-2016,2.44,2.54,2.38,2.43,443412
09-20-2016,2.39,2.4799,2.36,2.43,682772
09-21-2016,2.43,2.45,2.35,2.4,399175
09-22-2016,2.45,2.51,2.4,2.47,551934
