03-28-2016,0.438,0.46,0.4202,0.46,429916
03-29-2016,0.4604,0.47,0.4121,0.44,353123
03-30-2016,0.45,0.4971,0.44,0.49,554308
03-31-2016,0.46,0.48,0.45,0.46,309460
04-01-2016,0.4638,0.4779,0.4255,0.472,535654
04-04-2016,0.4495,0.4799,0.442,0.47,426945
04-05-2016,0.446,0.4548,0.43,0.43,355263
04-06-2016,0.4493,0.4645,0.4255,0.44,719343
04-07-2016,0.4269,0.4599,0.4255,0.43,865114
04-08-2016,0.4087,0.45,0.4,0.44,624236
04-11-2016,0.4007,0.42,0.4,0.4084,414572
04-12-2016,0.4051,0.42,0.3905,0.418,513812
04-13-2016,0.4142,0.42,0.3911,0.419,646808
04-14-2016,0.441,0.46,0.41,0.415,710528
04-15-2016,0.4777,0.548,0.431,0.431,2148184
04-18-2016,0.4908,0.5299,0.45,0.469,892991
04-19-2016,0.4738,0.51,0.462,0.505,594415
04-20-2016,0.4627,0.4899,0.46,0.484,353363
04-21-2016,0.4406,0.4798,0.4252,0.474,1153675
04-22-2016,0.4356,0.4634,0.4353,0.46,728607
04-25-2016,0.462,0.48,0.42,0.475,1876369
04-26-2016,0.4699,0.5048,0.4328,0.5,1596067
04-27-2016,0.451,0.48,0.445,0.47,591941
04-28-2016,0.4512,0.4735,0.45,0.4735,598266
04-29-2016,0.4399,0.459,0.42,0.448,789861
05-02-2016,0.44,0.45,0.41,0.45,442440
05-03-2016,0.424,0.448,0.42,0.448,464009
05-04-2016,0.414,0.4447,0.401,0.432,691768
05-05-2016,0.404,0.43,0.4,0.42,360919
05-06-2016,0.3402,0.4199,0.32,0.4009,2242687
05-09-2016,0.3196,0.3373,0.3006,0.3006,1271441
05-10-2016,0.3371,0.3401,0.321,0.3355,338827
05-11-2016,0.35,0.384,0.3331,0.384,550048
05-12-2016,0.34,0.373,0.328,0.36,512205
05-13-2016,0.3351,0.3699,0.33,0.3303,228872
05-16-2016,0.3675,0.3693,0.3305,0.3342,333147
05-17-2016,0.37,0.375,0.3533,0.369,366333
05-18-2016,0.3825,0.415,0.37,0.37,528071
05-19-2016,0.3711,0.4015,0.37,0.3824,256168
05-20-2016,0.389,0.4049,0.37,0.3785,301788
05-23-2016,0.4005,0.41,0.375,0.39,462985
05-24-2016,0.4211,0.4251,0.39,0.41,462816
05-25-2016,0.45,0.46,0.4212,0.43,698910
05-26-2016,0.4474,0.5095,0.43,0.45,1118560
05-27-2016,0.4795,0.48,0.4254,0.46,571228
05-31-2016,0.4675,0.48,0.4555,0.48,490456
06-01-2016,0.47,0.47,0.44,0.461,363753
06-02-2016,0.4761,0.48,0.45,0.47,389606
06-03-2016,0.4601,0.48,0.4521,0.48,383424
06-06-2016,0.4989,0.5,0.4447,0.4505,1054502
06-07-2016,0.52,0.5434,0.4835,0.503,1371189
06-08-2016,0.472,0.5413,0.465,0.54,1435509
06-09-2016,0.49,0.5,0.45,0.48,670108
06-10-2016,0.4704,0.49,0.4615,0.48,388351
06-13-2016,0.4601,0.4799,0.46,0.479,486044
06-14-2016,0.4431,0.47,0.4411,0.47,415656
06-15-2016,0.4255,0.4463,0.42,0.44,382401
06-16-2016,0.4093,0.45,0.402,0.43,485621
06-17-2016,0.4,0.42,0.3915,0.42,605921
06-20-2016,0.4071,0.4428,0.4,0.41,442280
06-21-2016,0.3871,0.42,0.378,0.419,833483
06-22-2016,0.3811,0.41,0.3644,0.39,567290
06-23-2016,0.4083,0.4599,0.3672,0.39,1982453
06-24-2016,0.38,0.39,0.35,0.35,5848945
06-27-2016,0.3553,0.4,0.3531,0.375,1247406
06-28-2016,0.6199,0.62,0.36,0.376,6223108
06-29-2016,0.5829,0.7694,0.5053,0.55,10792924
06-30-2016,0.6354,0.69,0.58,0.6,2960584
07-01-2016,0.7,0.7475,0.61,0.64,4312002
07-05-2016,0.62,0.71,0.62,0.7,1823556
07-06-2016,0.6257,0.6698,0.585,0.6203,862614
07-07-2016,0.6303,0.6698,0.62,0.64,526931
07-08-2016,0.6115,0.66,0.6012,0.639,680494
07-11-2016,0.612,0.6513,0.6,0.64,539747
07-12-2016,0.6205,0.65,0.6,0.624,699178
07-13-2016,0.56,0.6362,0.55,0.6362,841866
07-14-2016,0.5525,0.57,0.5201,0.55,768941
