03-28-2016,8.66,9.13,8.56,8.97,1232923
03-29-2016,8.93,8.95,8.25,8.61,2016139
03-30-2016,9.26,9.7,9.06,9.06,2449215
03-31-2016,9.47,9.84,9.27,9.32,2014151
04-01-2016,9.75,9.91,9.23,9.33,1417375
04-04-2016,10.13,10.67,9.79,9.79,2317046
04-05-2016,10.03,10.39,9.87,10.03,1404479
04-06-2016,11.04,11.04,10.07,10.07,2203071
04-07-2016,11.03,11.45,10.61,10.99,2695337
04-08-2016,11,11.39,10.74,11.3,1690463
04-11-2016,10.84,11.29,10.78,11.08,1360101
04-12-2016,11.02,11.1,10.63,10.85,1174297
04-13-2016,11.76,11.77,11.06,11.13,1454127
04-14-2016,11.82,12.33,11.67,11.99,1410295
04-15-2016,11.97,12.05,11.47,11.75,1463493
04-18-2016,12,12.17,11.72,11.87,1392146
04-19-2016,11.72,12.2099,11.31,12.09,1961129
04-20-2016,11.9,12.12,11.61,11.83,1421574
04-21-2016,12.05,12.32,11.75,11.83,1325123
04-22-2016,11.99,12.17,11.68,12.04,1080350
04-25-2016,11.92,12.31,11.88,12,1007612
04-26-2016,11.22,11.93,10.85,11.91,1743628
04-27-2016,10.95,11.1,10.59,11.06,1593510
04-28-2016,10.84,11.32,10.68,10.91,1246412
04-29-2016,10.55,10.98,10.47,10.79,1233663
05-02-2016,10.85,10.85,10.26,10.63,1292718
05-03-2016,10.22,10.716,10.18,10.67,1246133
05-04-2016,9.9,10.12,9.82,10.11,1555948
05-05-2016,9.63,10.1,9.44,9.99,996829
05-06-2016,9.5,9.9,9.25,9.5,1330432
05-09-2016,9.72,9.9038,9.49,9.51,1477305
05-10-2016,9.85,10.54,9.37,10.34,2586509
05-11-2016,8.63,9.81,8.62,9.81,2711555
05-12-2016,8.57,8.8199,8.22,8.74,1842030
05-13-2016,8.74,8.91,8.45,8.51,1250386
05-16-2016,9.08,9.23,8.72,8.83,1494327
05-17-2016,8.83,9.29,8.79,9,1294775
05-18-2016,9.07,9.255,8.79,8.8,1080722
05-19-2016,8.91,9.3,8.77,9,952131
05-20-2016,9.15,9.22,8.92,8.96,1254602
05-23-2016,9.32,9.49,9.08,9.15,1020346
05-24-2016,9.7,9.725,9.39,9.42,1470089
05-25-2016,10.07,10.0962,9.68,9.83,1217797
05-26-2016,9.89,10.1,9.7701,10.05,1056004
05-27-2016,10,10.05,9.79,9.9,638768
05-31-2016,10.06,10.38,9.885,9.96,2008608
06-01-2016,9.96,10.1399,9.76,9.98,2173170
06-02-2016,10.39,10.39,9.96,9.96,1941184
06-03-2016,9.63,10.35,9.59,10.35,2235164
06-06-2016,9.5,9.62,8.6,9.62,2551145
06-07-2016,9.17,9.41,8.88,9.4,1538909
06-08-2016,9.21,9.27,8.91,9.2,1291422
06-09-2016,8.97,9.23,8.91,9.08,1660562
06-10-2016,8.75,8.97,8.603,8.79,1586866
06-13-2016,8.67,8.92,8.62,8.65,1494386
06-14-2016,8.88,8.89,8.61,8.66,1446688
06-15-2016,9.05,9.28,8.82,8.98,1172292
06-16-2016,9.07,9.08,8.69,8.99,1270928
06-17-2016,8.52,9.09,8.47,9.09,2058434
06-20-2016,8.695,8.86,8.512,8.67,1355754
06-21-2016,8.6,8.71,8.4175,8.71,1254064
06-22-2016,8.63,9.05,8.42,8.6,1133005
06-23-2016,9.19,9.21,8.67,8.74,1431831
06-24-2016,8.44,9.1,8.44,8.71,2171373
06-27-2016,7.78,8.48,7.7,8.36,2590743
06-28-2016,8.17,8.18,7.9133,7.94,1475826
06-29-2016,8.43,8.465,8.09,8.33,1186933
06-30-2016,8.63,8.76,8.3,8.43,1279231
07-01-2016,9.13,9.135,8.59,8.62,1216237
07-05-2016,8.56,9,8.43,8.97,1196457
07-06-2016,8.88,8.89,8.44,8.5,1233680
07-07-2016,9.11,9.17,8.8825,8.93,982052
07-08-2016,9.11,9.28,8.85,9.09,1381336
07-11-2016,9.08,9.33,8.96,9.27,1870302
07-12-2016,9.11,9.33,9.02,9.22,1373339
07-13-2016,8.55,9.23,8.49,9.21,1579622
07-14-2016,8.64,8.8,8.53,8.69,1014379
07-15-2016,8.87,8.91,8.65,8.67,1043074
07-18-2016,8.99,9.08,8.78,8.89,799643
07-19-2016,8.71,9.05,8.64,8.98,1031497
07-20-2016,9.29,9.31,8.65,8.79,1445099
07-21-2016,9.35,9.57,9.17,9.29,1795645
07-22-2016,9.24,9.4,9.15,9.35,1108950
07-25-2016,9.29,9.38,9.105,9.3,708456
07-26-2016,9.52,9.57,9.2,9.26,1143816
07-27-2016,9.93,9.98,9.6,9.62,1261701
07-28-2016,9.77,9.97,9.65,9.91,845264
07-29-2016,9.94,9.965,9.4999,9.7,1074217
08-01-2016,10.3,10.43,9.92,9.97,1459026
08-02-2016,10.03,10.46,9.75,10.3,1285286
08-03-2016,10.39,10.4,9.87,9.98,1031989
08-04-2016,10.19,10.5901,10.16,10.42,1054524
08-05-2016,10.49,10.5401,10.19,10.22,711933
08-08-2016,10.09,10.57,10.06,10.52,908414
08-09-2016,10.4,10.475,9.91,10.09,1245753
08-10-2016,10.05,10.75,10.03,10.7,1550682
08-11-2016,10.16,10.18,9.71,10.05,1267806
08-12-2016,10.25,10.3,10.01,10.15,663805
08-15-2016,10.41,10.43,10.18,10.29,833019
08-16-2016,9.96,10.39,9.95,10.32,1077632
08-17-2016,9.85,10.18,9.76,9.96,648809
08-18-2016,10,10.08,9.6401,9.84,729089
08-19-2016,9.98,10.06,9.9,9.96,702912
08-22-2016,10.3,10.3,9.97,10.07,843164
08-23-2016,10.1,10.38,10,10.36,1113590
08-24-2016,9.42,10.3,9.35,10.11,1604224
08-25-2016,9.55,9.8,9.245,9.36,1749932
08-26-2016,9.82,9.9,9.51,9.57,1340326
08-29-2016,9.8,9.9,9.53,9.86,937782
08-30-2016,9.88,9.99,9.715,9.78,837621
08-31-2016,9.8,9.95,9.7,9.85,915350
09-01-2016,9.97,10.02,9.77,9.85,928395
09-02-2016,9.85,10.02,9.76,9.96,825367
09-06-2016,10.3,10.46,9.85,9.94,1524252
09-07-2016,10.58,10.58,10.32,10.32,1018725
09-08-2016,10.72,10.77,10.35,10.53,1239956
09-09-2016,10.06,10.65,10.04,10.48,1498366
09-12-2016,10.98,10.99,9.79,9.93,1807505
09-13-2016,10.76,11,10.42,10.85,1259087
09-14-2016,11.05,11.13,10.7,10.85,1403888
09-15-2016,11.1,11.17,10.93,11.08,1279706
09-16-2016,11.98,12.06,11.13,11.24,4049500
09-19-2016,12.08,12.28,11.8436,12.07,1647863
09-20-2016,12.5,12.7499,12.13,12.22,2127200
09-21-2016,12.43,12.55,11.895,12.54,1601786
09-22-2016,12.4,12.62,12.26,12.54,1376040
09-23-2016,12.09,12.47,12.07,12.38,1568635
09-26-2016,11.98,12.15,11.86,11.96,882979
09-27-2016,12.51,12.52,11.8,12,1227807
09-28-2016,12.41,12.61,12.13,12.55,1220521
09-29-2016,11.9,12.39,11.88,12.39,1242542
09-30-2016,12.08,12.215,11.68,12,1977162
10-03-2016,12.24,12.25,11.82,12.02,1283416
10-04-2016,11.86,12.29,11.83,12.27,1105832
10-05-2016,12.31,12.35,11.89,11.92,1342164
10-06-2016,12.12,12.39,12.1,12.12,1787282
10-07-2016,11.92,12.365,11.81,12.18,1035448
10-10-2016,12.17,12.27,12.04,12.06,767617
10-11-2016,11.58,12.11,11.405,12.02,1459884
10-12-2016,10.88,11.79,10.87,11.59,1380801
10-13-2016,10.51,10.97,10.42,10.71,1805292
10-14-2016,10.06,10.72,9.96,10.66,2223287
10-17-2016,9.71,10.1,9.6701,10.03,1890110
10-18-2016,9.7,10.01,9.68,9.91,1043395
10-19-2016,9.31,9.7471,9.29,9.7,1280666
10-20-2016,9.6,9.66,9.18,9.31,1736108
10-21-2016,9.4,9.88,9.37,9.61,1875600
10-24-2016,9.19,9.5759,9.18,9.49,1297915
10-25-2016,9.06,9.21,9,9.19,1136982
10-26-2016,9.02,9.26,8.83,9.06,1356870
10-27-2016,8.9,9.19,8.875,9.16,1565890
10-28-2016,8.76,8.99,8.48,8.85,1918717
10-31-2016,8.63,8.79,8.59,8.79,1404569
11-01-2016,8.46,8.76,8.195,8.67,1470842
11-02-2016,8.32,8.54,8.185,8.45,1628127
11-03-2016,8.46,8.69,8.235,8.51,2775831
