03-28-2016,4.64,4.9,4.59,4.81,91981
03-29-2016,5.21,5.23,4.51,4.62,132193
03-30-2016,5.13,5.58,4.97,5.21,116698
03-31-2016,5.36,5.69,5.21,5.21,143120
04-01-2016,5.55,5.66,5.22,5.3,63788
04-04-2016,5.62,5.85,5.51,5.51,136575
04-05-2016,5.19,5.79,5.05,5.54,147718
04-06-2016,5.5,5.62,5.115,5.16,161594
04-07-2016,5.38,5.6899,5.22,5.45,68351
04-08-2016,5.29,5.48,5.1,5.48,95240
04-11-2016,5.19,5.4222,5.1,5.34,86783
04-12-2016,5.17,5.34,5.01,5.16,68414
04-13-2016,5.49,5.59,5.14,5.22,245117
04-14-2016,5.45,5.65,5.3,5.53,59828
04-15-2016,5.37,5.52,5.15,5.43,55401
04-18-2016,5.38,5.49,5.2,5.34,47099
04-19-2016,5.07,5.42,5,5.4,202327
04-20-2016,4.86,5.16,4.81,5.08,106170
04-21-2016,4.96,5.11,4.715,4.83,113954
04-22-2016,5.23,5.26,4.91,4.99,78563
04-25-2016,4.87,5.26,4.85,5.24,80877
04-26-2016,4.75,4.9,4.52,4.87,132085
04-27-2016,4.76,4.9,4.61,4.77,110553
04-28-2016,4.84,5.21,4.7,4.77,183535
04-29-2016,4.62,4.93,4.5,4.85,93649
05-02-2016,4.8,4.87,4.51,4.71,83605
05-03-2016,4.48,4.89,4.46,4.81,102178
05-04-2016,4.43,4.47,4.125,4.47,184567
05-05-2016,4.17,4.5,4.15,4.43,126479
05-06-2016,3.99,4.28,3.88,4.15,130867
05-09-2016,4.11,4.18,3.43,3.97,281240
05-10-2016,3.67,4.12,3.55,4.12,310701
05-11-2016,3.45,3.7299,3.36,3.65,128933
05-12-2016,3.26,3.52,3.08,3.47,180433
05-13-2016,3.38,3.4702,3.21,3.25,154149
05-16-2016,3.49,3.58,3.38,3.43,156451
05-17-2016,3.33,3.65,3.3,3.48,175143
05-18-2016,3.52,3.5999,3.31,3.31,126401
05-19-2016,3.45,3.55,3.33,3.5,113820
05-20-2016,3.75,3.85,3.43,3.47,258470
05-23-2016,3.68,3.947,3.66,3.77,150073
05-24-2016,3.76,3.9,3.68,3.75,77034
05-25-2016,3.86,3.9498,3.76,3.79,166308
05-26-2016,3.71,3.94,3.6877,3.94,103148
05-27-2016,3.72,3.75,3.53,3.75,99648
05-31-2016,3.72,3.8,3.54,3.78,166921
06-01-2016,3.78,3.84,3.66,3.71,91025
06-02-2016,3.89,3.94,3.66,3.77,92903
06-03-2016,3.88,4.09,3.71,3.91,183555
06-06-2016,3.96,4.07,3.77,3.92,103916
06-07-2016,3.82,3.97,3.8,3.93,117989
06-08-2016,3.81,3.85,3.73,3.82,88623
06-09-2016,3.66,3.8496,3.6,3.79,107806
06-10-2016,3.45,3.66,3.3,3.61,208997
06-13-2016,3.36,3.52,3.3301,3.44,157293
06-14-2016,3.26,3.43,3.23,3.36,140667
06-15-2016,3.26,3.4,3.16,3.3,114663
06-16-2016,3.3,3.3799,3.18,3.24,111853
06-17-2016,3.26,3.54,3.2,3.32,217531
06-20-2016,3.15,3.39,3.06,3.31,158582
06-21-2016,3.21,3.23,3,3.17,226810
06-22-2016,3.17,3.34,3.09,3.22,215970
06-23-2016,3.29,3.31,3.15,3.23,242123
06-24-2016,3.16,3.22,3.0301,3.12,1635783
06-27-2016,2.7,3.16,2.69,3.09,364225
06-28-2016,3.16,3.5,2.7101,2.82,2287512
06-29-2016,3.02,3.38,2.88,3.23,757756
06-30-2016,3,3.13,2.91,3.05,278774
07-01-2016,3.54,3.63,3.0001,3.02,739855
07-05-2016,3.42,3.83,3.36,3.58,372690
07-06-2016,3.59,3.66,3.33,3.37,502887
07-07-2016,3.54,3.79,3.4501,3.62,283473
07-08-2016,3.48,3.59,3.4,3.59,174729
07-11-2016,3.41,3.54,3.34,3.52,155188
07-12-2016,3.41,3.55,3.38,3.51,199966
07-13-2016,3.17,3.5,3.15,3.39,216423
07-14-2016,3.17,3.25,3.06,3.2,181635
07-15-2016,3.4,3.42,3.1602,3.19,225227
07-18-2016,3.58,3.65,3.35,3.36,257839
07-19-2016,3.31,3.68,3.2552,3.57,282223
07-20-2016,3.33,3.44,3.25,3.33,212439
07-21-2016,3.24,3.45,3.2,3.34,160569
07-22-2016,3.23,3.32,3.15,3.21,112084
07-25-2016,3.18,3.29,3.0685,3.28,139276
07-26-2016,3.12,3.29,3.09,3.16,198904
07-27-2016,3.31,3.34,3.14,3.15,137299
07-28-2016,3.3,3.439,3.25,3.25,126092
07-29-2016,3.21,3.34,3.15,3.29,104627
08-01-2016,3.21,3.32,3.16,3.2,136097
08-02-2016,3.06,3.22,3.006,3.22,162946
08-03-2016,3.22,3.24,3.04,3.04,72572
08-04-2016,3.19,3.333,3.11,3.24,122550
08-05-2016,3.4,3.49,3.0401,3.07,270960
08-08-2016,3.38,3.6,3.3,3.53,216110
08-09-2016,3.41,3.46,3.2817,3.46,107921
08-10-2016,3.17,3.44,3.16,3.42,159551
08-11-2016,3.31,3.32,3.19,3.2,65217
08-12-2016,3.45,3.48,3.18,3.2993,380574
08-15-2016,3.71,3.86,3.33,3.33,778199
08-16-2016,3.55,3.9,3.52,3.67,306705
08-17-2016,3.63,3.688,3.504,3.59,127317
08-18-2016,3.56,3.68,3.5,3.62,144191
08-19-2016,3.53,3.62,3.51,3.5242,101160
08-22-2016,3.72,3.75,3.51,3.51,135278
08-23-2016,3.68,3.95,3.62,3.72,274224
08-24-2016,3.4,3.82,3.35,3.67,237034
08-25-2016,3.26,3.5499,3.12,3.39,207444
08-26-2016,3.34,3.4,3.21,3.24,145553
08-29-2016,3.3,3.36,3.18,3.36,100386
08-30-2016,3.39,3.42,3.2,3.3,188690
08-31-2016,3.15,3.44,3.13,3.4125,214795
09-01-2016,3.13,3.23,3.05,3.17,121927
09-02-2016,3.14,3.21,3.04,3.18,85335
09-06-2016,3.11,3.2,3.09,3.18,112922
09-07-2016,3.2,3.24,3.13,3.13,53496
09-08-2016,3.15,3.25,3.12,3.21,146226
09-09-2016,3.19,3.36,3.1,3.15,73844
09-12-2016,3.34,3.37,3.13,3.19,151925
09-13-2016,3.2,3.42,3.1,3.29,244385
09-14-2016,3.23,3.35,3.13,3.22,55778
09-15-2016,3.21,3.31,3.1377,3.22,77520
09-16-2016,3.31,3.33,3.17,3.17,105282
09-19-2016,3.29,3.46,3.25,3.33,124091
09-20-2016,3.85,4.01,3.35,3.35,738266
09-21-2016,4.08,4.29,3.72,3.86,859372
09-22-2016,4.3,4.65,4.09,4.15,721996
09-23-2016,4.23,4.5499,4.169,4.34,215550
09-26-2016,4.27,4.65,3.95,4.18,399792
09-27-2016,4.31,4.44,4.18,4.29,198274
09-28-2016,4.74,4.86,4.22,4.3,392727
