03-28-2016,2.84,2.91,2.75,2.87,1766551
03-29-2016,2.91,2.94,2.74,2.81,1535823
03-30-2016,2.91,3.08,2.855,2.94,1926892
03-31-2016,2.95,3.09,2.91,2.93,2747902
04-01-2016,3,3,2.6,2.69,1643457
04-04-2016,2.99,3.14,2.97,3.08,1295058
04-05-2016,2.88,3,2.87,2.97,1261592
04-06-2016,3.15,3.1599,2.89,2.9,2209991
04-07-2016,3.05,3.15,2.98,3.12,1250660
04-08-2016,3,3.12,2.93,3.1,1153474
04-11-2016,2.96,3.105,2.95,3.03,1002095
04-12-2016,3.02,3.06,2.93,2.97,1134068
04-13-2016,3.14,3.14,3.01,3.04,941303
04-14-2016,3.18,3.22,3.115,3.15,1052863
04-15-2016,3.17,3.21,3.0901,3.16,717823
04-18-2016,3.25,3.28,3.14,3.17,1232565
04-19-2016,3.22,3.305,3.2,3.27,1307803
04-20-2016,3.21,3.28,3.115,3.23,1147710
04-21-2016,3.2,3.24,3.13,3.19,1410474
04-22-2016,3.25,3.2693,3.16,3.21,1148911
04-25-2016,3.31,3.36,3.21,3.25,1438031
04-26-2016,3.19,3.32,3.11,3.31,1485676
04-27-2016,3.27,3.32,3.15,3.19,1710879
04-28-2016,3.21,3.39,3.17,3.27,1743963
04-29-2016,3.19,3.26,3.145,3.2,1660771
05-02-2016,3.31,3.31,3.14,3.21,1174043
05-03-2016,3.15,3.365,3.14,3.28,2569552
05-04-2016,3.08,3.18,2.98,3.14,4008233
05-05-2016,3.01,3.13,2.975,3.12,2082694
05-06-2016,2.94,3.09,2.93,2.99,1609985
05-09-2016,3.02,3.05,2.93,2.93,1201965
05-10-2016,3.05,3.08,2.97,3.02,1092838
05-11-2016,2.9,3.07,2.9,3.03,1149272
05-12-2016,2.74,2.95,2.7,2.93,1889202
05-13-2016,2.86,2.86,2.721,2.74,1005467
05-16-2016,2.98,2.98,2.81,2.88,955355
05-17-2016,2.97,3.11,2.92,2.96,1330250
05-18-2016,2.97,3.02,2.87,2.96,1470368
05-19-2016,2.98,3.2,2.97,3.15,1952748
05-20-2016,3.31,3.31,2.97,3,2085402
05-23-2016,3.27,3.37,3.26,3.31,1495892
05-24-2016,3.28,3.37,3.255,3.29,1464254
05-25-2016,3.36,3.45,3.27,3.31,1948431
05-26-2016,3.48,3.57,3.36,3.36,1856825
05-27-2016,3.6,3.61,3.46,3.53,1148449
05-31-2016,3.77,3.96,3.66,3.67,3319322
06-01-2016,3.68,3.88,3.67,3.77,2928489
06-02-2016,3.85,3.91,3.67,3.67,2909510
06-03-2016,3.79,3.99,3.77,3.95,3140449
06-06-2016,3.84,4.29,3.62,3.9,13506083
06-07-2016,3.63,3.93,3.62,3.89,3436225
06-08-2016,3.62,3.74,3.52,3.65,1778086
06-09-2016,3.52,3.65,3.52,3.6,1649396
06-10-2016,3.51,3.56,3.36,3.5,1807699
06-13-2016,3.46,3.59,3.43,3.49,2176883
06-14-2016,3.29,3.49,3.21,3.46,2583590
06-15-2016,3.25,3.33,3.23,3.33,1748058
06-16-2016,3.26,3.29,3.18,3.23,1100208
06-17-2016,3.25,3.305,3.23,3.28,3542868
06-20-2016,3.28,3.35,3.23,3.33,1754118
06-21-2016,3.35,3.37,3.24,3.32,1581044
06-22-2016,3.33,3.47,3.26,3.35,1075538
06-23-2016,3.58,3.58,3.36,3.38,1851939
06-24-2016,3.45,3.505,3.3,3.35,4640193
06-27-2016,3.27,3.49,3.22,3.4,2184966
06-28-2016,3.43,3.49,3.32,3.36,1352655
06-29-2016,3.49,3.55,3.39,3.52,1567768
06-30-2016,3.56,3.64,3.46,3.49,1306133
07-01-2016,3.63,3.8164,3.6,3.73,2474869
07-05-2016,3.62,3.7099,3.57,3.64,1134618
07-06-2016,3.69,3.7,3.56,3.59,1677290
07-07-2016,3.68,3.79,3.6,3.75,1243130
07-08-2016,3.71,3.73,3.63,3.71,1308275
07-11-2016,3.74,3.76,3.68,3.72,1612474
07-12-2016,3.78,3.83,3.73,3.79,1436398
07-13-2016,3.68,3.82,3.67,3.82,1201967
07-14-2016,3.66,3.75,3.64,3.71,633051
07-15-2016,3.7,3.73,3.64,3.7,682452
07-18-2016,3.68,3.71,3.62,3.69,524728
07-19-2016,3.53,3.7,3.53,3.66,722994
07-20-2016,3.65,3.65,3.51,3.53,825993
07-21-2016,3.63,3.7199,3.6,3.66,780405
07-22-2016,3.62,3.7,3.545,3.63,595736
07-25-2016,3.69,3.7,3.59,3.62,743223
07-26-2016,3.7,3.725,3.64,3.68,798675
07-27-2016,3.86,3.86,3.7,3.71,1033404
07-28-2016,3.77,3.89,3.68,3.85,1089356
07-29-2016,3.74,3.81,3.65,3.76,925491
08-01-2016,4.22,4.24,3.74,3.75,3499781
08-02-2016,4.08,4.22,4.06,4.22,3537203
08-03-2016,4.1,4.16,4.0101,4.06,1372686
08-04-2016,4.48,4.65,4.01,4.02,4743574
08-05-2016,4.54,4.64,4.45,4.63,2459868
08-08-2016,4.45,4.59,4.44,4.52,1833694
08-09-2016,3.44,3.95,3.39,3.83,8372076
08-10-2016,3.5,3.51,3.3,3.46,3335491
08-11-2016,3.52,3.56,3.38,3.5,1887805
08-12-2016,3.53,3.53,3.43,3.52,1268918
08-15-2016,3.65,3.65,3.5,3.53,2067966
08-16-2016,3.51,3.69,3.51,3.65,1586949
08-17-2016,3.44,3.52,3.41,3.51,1221243
08-18-2016,3.48,3.5,3.4018,3.46,914787
08-19-2016,3.24,3.4499,3.23,3.44,3191784
08-22-2016,3.45,3.45,3.25,3.26,2138604
08-23-2016,3.38,3.49,3.38,3.46,1590035
08-24-2016,3.23,3.52,3.2,3.4,2520582
08-25-2016,3.17,3.32,3.1,3.25,1222060
08-26-2016,3.24,3.29,3.18,3.19,1582917
08-29-2016,3.44,3.47,3.29,3.3,2071392
08-30-2016,3.6,3.75,3.5,3.58,3153352
08-31-2016,3.43,3.63,3.4,3.6,2681774
09-01-2016,3.52,3.68,3.39,3.66,4531555
09-02-2016,3.5,3.54,3.41,3.54,1188458
09-06-2016,3.6,3.62,3.4879,3.52,1579570
09-07-2016,3.6,3.67,3.55,3.59,1280254
09-08-2016,3.67,3.77,3.59,3.61,1749537
09-09-2016,3.42,3.67,3.42,3.64,2492343
09-12-2016,3.61,3.62,3.4,3.4,2097791
09-13-2016,3.5,3.64,3.42,3.57,1626043
09-14-2016,3.51,3.62,3.451,3.62,3332047
09-15-2016,3.51,3.57,3.49,3.57,2190056
09-16-2016,3.475,3.55,3.45,3.52,3549373
09-19-2016,3.7,3.73,3.5,3.52,3074892
09-20-2016,3.64,3.72,3.6,3.7,2877081
09-21-2016,3.59,3.74,3.49,3.7,2769807
09-22-2016,3.69,3.7,3.56,3.65,1607428
09-23-2016,3.65,3.74,3.63,3.65,1340539
09-26-2016,6.61,6.65,4.5901,4.65,102349496
09-27-2016,6.59,7.27,6.305,7.26,51272505
09-28-2016,6.28,6.95,6.18,6.52,29968553
09-29-2016,6.24,6.5,6.05,6.36,12611930
09-30-2016,6.75,6.84,6.18,6.28,9728219
10-03-2016,6.86,6.99,6.45,6.65,9694981
10-04-2016,6.68,7.05,6.57,6.81,7158000
10-05-2016,6.84,6.96,6.64,6.68,5312142
10-06-2016,6.68,6.81,6.62,6.78,3472077
10-07-2016,6.6,6.72,6.51,6.71,5248874
10-10-2016,6.795,6.83,6.63,6.63,3880015
10-11-2016,6.61,6.97,6.5,6.7,4853543
10-12-2016,6.59,6.7,6.48,6.57,3168081
10-13-2016,6.8,6.84,6.48,6.48,3807260
10-14-2016,6.59,6.95,6.59,6.84,4240292
10-17-2016,6.45,6.635,6.41,6.56,3630203
10-18-2016,6.31,6.53,6.185,6.49,5004151
10-19-2016,6.21,6.34,6.19,6.28,2703633
10-20-2016,6.58,6.61,6.16,6.18,4680014
10-21-2016,6.42,6.61,6.38,6.51,1868801
10-24-2016,6.23,6.44,6.22,6.43,1668365
10-25-2016,6.075,6.26,6.07,6.21,1814242
10-26-2016,6.11,6.33,6.01,6.05,3556964
10-27-2016,5.95,6.24,5.91,6.13,2562099
10-28-2016,5.83,6.01,5.72,5.9,3666023
10-31-2016,5.7,5.86,5.57,5.83,8306183
11-01-2016,6.11,6.2,5.58,5.75,5687497
11-02-2016,5.84,6.11,5.8,6.11,2552665
11-03-2016,5.38,5.85,5.36,5.83,3684558
11-04-2016,5.86,5.95,5.58,5.58,4873521
11-07-2016,6.03,6.08,5.82,5.94,2660884
11-08-2016,6.06,6.11,5.88,6.05,2189023
11-09-2016,6.51,6.83,6.095,6.61,12543689
11-10-2016,6.73,6.96,6.53,6.66,6465137
11-11-2016,6.74,6.82,6.58,6.73,4357513
11-14-2016,6.91,6.98,6.54,6.81,5279937
11-15-2016,6.99,7.02,6.72,6.86,4415960
11-16-2016,7,7.2,6.9,6.96,5845246
11-17-2016,7.32,7.387,6.97,6.98,3809218
11-18-2016,7.93,7.96,7.37,7.37,5319472
