03-28-2016,7.19,7.89,7.18,7.6,20321
03-29-2016,8.52,8.78,7.26,7.26,41833
03-30-2016,8.77,9.46,8.52,8.52,30720
03-31-2016,9.51,10,8.79,8.79,42974
04-01-2016,9.3,9.98,9.2701,9.56,24072
04-04-2016,9.5,9.5,8.54,9.5,27394
04-05-2016,9.69,9.93,9.26,9.5,13655
04-06-2016,9.8,9.96,9.34,9.65,165044
04-07-2016,9.45,9.8299,9.3401,9.73,21149
04-08-2016,9.45,9.84,9.305,9.51,16326
04-11-2016,9.18,9.61,9.002,9.57,18437
04-12-2016,9.26,9.449,9.08,9.21,8929
04-13-2016,9.5,9.5,9.1001,9.33,27246
04-14-2016,9.05,9.5899,9.05,9.42,22286
04-15-2016,9.19,9.65,9.06,9.06,26331
04-18-2016,9.73,9.8999,9.2001,9.265,34791
04-19-2016,9.76,9.9,8.58,9.77,13164
04-20-2016,9.58,9.85,9.58,9.8,12207
04-21-2016,9.89,9.96,9.7,9.7,43832
04-22-2016,10.1,10.2882,9.75,9.86,26507
04-25-2016,11.46,11.6,10.02,10.02,28618
04-26-2016,10.67,11.44,10.55,11.44,30696
04-27-2016,11.58,11.93,10.5,10.79,34072
04-28-2016,12.45,12.82,11.6999,11.92,108234
04-29-2016,12.98,13.2,12.28,12.35,56164
05-02-2016,12.3,13.13,12.3,13.13,45797
05-03-2016,12.53,12.78,10.7901,12.31,23889
05-04-2016,11.29,12.55,11.2,12.37,38941
05-05-2016,11.955,12.15,10.9,11.26,27033
05-06-2016,11.4,12.3199,11.3,11.95,25937
05-09-2016,11.76,11.94,11.1,11.55,22048
05-10-2016,11.25,12.0799,11.25,11.83,27427
05-11-2016,11.61,12.0599,11.01,11.36,26740
05-12-2016,11.56,11.7599,11,11.55,45880
05-13-2016,11.39,12.45,11,11.6,32425
05-16-2016,11.66,11.86,11.15,11.37,27124
05-17-2016,11.6,12.03,11.58,11.84,110372
05-18-2016,11.9,12.3,11.12,11.66,31801
05-19-2016,11.8,12,11.8,11.95,34382
05-20-2016,11.45,11.8,11.14,11.5,33737
05-23-2016,11.5,11.56,11.23,11.48,52173
05-24-2016,11.76,11.76,11.4,11.6,16571
05-25-2016,11.5,11.56,11.3601,11.56,63920
05-26-2016,11.37,11.65,11.37,11.42,14813
05-27-2016,11.3,11.75,11.19,11.3501,37341
05-31-2016,11.05,11.38,10.98,11.25,25364
06-01-2016,11.15,11.4299,10.98,10.98,14914
06-02-2016,11.37,11.76,11.05,11.2,47095
06-03-2016,11.2,11.9999,11.16,11.48,50959
06-06-2016,11.42,11.9,11.05,11.05,41526
06-07-2016,11.3,11.59,11.06,11.22,10149
06-08-2016,11.31,11.54,11.3,11.39,11633
06-09-2016,11.42,11.57,11.27,11.27,3035
06-10-2016,11.05,11.69,11.05,11.35,11492
06-13-2016,11.07,11.28,11.03,11.0878,32597
06-14-2016,11.14,11.19,11,11,25615
06-15-2016,10.99,11.2,10.98,11.2,46476
06-16-2016,10.97,11.155,10.87,11.155,38556
06-17-2016,11.12,11.12,10.8,10.81,16669
06-20-2016,10.95,11.14,10.85,11.14,48801
06-21-2016,10.71,11,10.71,10.99,21957
06-22-2016,10.32,10.7,10,10.69,81763
06-23-2016,10.16,11,10.0501,10.29,23915
06-24-2016,10.33,10.58,9.95,9.95,7496
06-27-2016,9.95,10.1,9.68,10.1,28118
