03-28-2016,6.75,6.8428,6.65,6.68,11529
03-29-2016,6.42,6.95,6.36,6.72,28912
03-30-2016,6.88,6.9799,6.46,6.46,18796
03-31-2016,6.99,7.25,6.584,6.93,15928
04-01-2016,7.41,7.46,6.98,6.99,19845
04-04-2016,7.81,7.88,7.24,7.49,18307
04-05-2016,7.49,7.69,7.3749,7.62,12075
04-06-2016,7.85,7.85,7.59,7.6099,15298
04-07-2016,7.76,7.84,7.66,7.8,10739
04-08-2016,7.53,7.75,7.46,7.73,7834
04-11-2016,7.39,7.6,7.39,7.58,8822
04-12-2016,7.39,7.49,7.25,7.35,4818
04-13-2016,7.53,7.55,7.4,7.54,7556
04-14-2016,7.55,7.6,7.46,7.54,7194
04-15-2016,7.44,7.56,7.41,7.56,5290
04-18-2016,7.48,7.6399,7.4,7.48,14778
04-19-2016,7.545,7.64,7.5,7.639,11565
04-20-2016,7.69,7.708,7.425,7.59,9516
04-21-2016,7.68,7.78,7.4,7.67,16327
04-22-2016,7.62,7.7799,7.57,7.7,13538
04-25-2016,7.57,7.9,7.5501,7.5891,13960
04-26-2016,7.47,7.77,7.3331,7.7,8974
04-27-2016,7.44,7.75,7.4,7.52,11882
04-28-2016,7.46,7.67,7.4401,7.52,13748
04-29-2016,7.24,7.55,7.23,7.4,14836
05-02-2016,7.3,7.59,7.25,7.475,10818
05-03-2016,7.26,7.55,7.26,7.3501,12152
05-04-2016,7.39,7.55,7.32,7.48,13418
05-05-2016,7.09,7.47,7.07,7.47,8949
05-06-2016,6.61,7.41,6.6,7.116,32240
05-09-2016,6.55,7.02,6.51,6.95,30398
05-10-2016,6.53,6.9,6.5,6.79,15833
05-11-2016,6.21,6.74,6.11,6.74,21856
05-12-2016,6.29,6.49,6.13,6.18,16008
05-13-2016,6.49,6.75,6.16,6.36,19079
05-16-2016,6.58,6.61,6.35,6.53,18357
05-17-2016,6.68,6.89,6.55,6.55,15701
05-18-2016,6.695,6.95,6.56,6.67,19027
05-19-2016,6.675,6.68,6.32,6.58,5228
05-20-2016,6.5,6.69,6.4,6.63,12293
05-23-2016,6.61,6.71,6.39,6.39,28402
05-24-2016,6.5,6.69,6.4,6.55,38735
05-25-2016,6.4962,6.625,6.41,6.54,57876
05-26-2016,6.53,6.6999,6.23,6.4,36964
05-27-2016,6.49,6.57,6.3801,6.53,51474
05-31-2016,6.68,6.74,6.51,6.51,13229
06-01-2016,6.7,6.752,6.53,6.7,26847
06-02-2016,6.85,7.18,6.55,6.6,36872
06-03-2016,7.42,7.76,7.25,7.48,136525
06-06-2016,7.42,7.86,7.19,7.73,69509
06-07-2016,6.99,7.45,6.95,7.45,32207
06-08-2016,6.78,6.9799,6.52,6.93,29523
06-09-2016,6.43,6.78,6.31,6.71,46657
06-10-2016,6.22,6.46,6.21,6.27,55000
06-13-2016,6,6.425,5.91,6.425,82460
06-14-2016,5.545,6.0399,5.35,5.94,95015
06-15-2016,5.56,5.99,5.22,5.5,87813
06-16-2016,5.25,5.812,5.225,5.812,105649
06-17-2016,5.03,5.24,5,5,44255
06-20-2016,5.12,5.33,5,5,104646
06-21-2016,5.1,5.17,5.01,5.17,34648
06-22-2016,5.08,5.45,5.03,5.285,48854
06-23-2016,5.1,5.23,5.04,5.1616,73317
06-24-2016,4.99,5.1399,4.7493,5,56030
06-27-2016,4.53,5.24,4.31,4.99,68223
06-28-2016,4.49,4.85,4.415,4.56,44781
06-29-2016,4.49,4.8099,4.26,4.53,40316
06-30-2016,4.38,4.68,4.35,4.5,18544
07-01-2016,4.5,4.5399,4.25,4.41,23595
07-05-2016,4.19,4.48,4,4.46,244245
07-06-2016,5,5.28,4.12,4.12,127634
07-07-2016,4.79,5.1899,4.68,5.06,46864
07-08-2016,4.98,5.1,4.77,4.77,37072
07-11-2016,4.68,5.38,4.62,5.05,58956
07-12-2016,4.75,5,4.32,4.65,41166
07-13-2016,4.48,4.87,4.48,4.8,19417
07-14-2016,4.63,5.0699,4.38,4.46,35245
07-15-2016,4.81,5.19,4.59,4.59,23279
07-18-2016,4.98,5.1,4.84,4.84,20571
07-19-2016,4.92,5.1,4.88,4.93,14051
07-20-2016,4.99,5,4.878,4.97,13633
07-21-2016,4.9,5.08,4.89,5,26548
07-22-2016,4.93,5,4.9,4.95,7408
07-25-2016,5.01,5.06,4.89,5.06,26448
07-26-2016,4.95,4.96,4.84,4.96,18942
07-27-2016,5.09,5.19,4.6019,4.92,19691
07-28-2016,5.03,5.165,4.9501,5.01,20955
07-29-2016,5.1,5.165,4.94,5.05,9508
08-01-2016,5.1256,5.279,5,5.09,48126
08-02-2016,5.15,5.1999,5.04,5.17,8624
08-03-2016,5.36,5.47,5.03,5.2,12901
08-04-2016,5.6622,5.6622,5.3,5.355,16181
08-05-2016,5.68,5.71,5.5,5.62,11293
08-08-2016,5.6399,5.71,5.4501,5.6,45168
08-09-2016,5.82,5.95,5.56,5.7,22362
08-10-2016,5.56,5.9899,5.52,5.77,34278
08-11-2016,5.76,6.05,5.3,5.3,17682
08-12-2016,5.85,5.8899,5.81,5.85,14788
08-15-2016,5.95,6,5.85,5.92,15686
08-16-2016,5.92,6,5.8011,5.9999,14084
08-17-2016,5.8655,5.992,5.8,5.92,8266
08-18-2016,5.87,5.96,5.7314,5.8,3948
08-19-2016,6.4,6.7599,6,6.07,58299
08-22-2016,6.59,6.92,6.4,6.49,49039
08-23-2016,6.6,7,6.57,6.78,26229
08-24-2016,6.475,6.8198,6.2531,6.7,33936
08-25-2016,6.31,6.7699,6.2301,6.54,27202
08-26-2016,6.3,6.396,6.25,6.35,14889
08-29-2016,6.21,6.7324,6.15,6.37,11285
08-30-2016,6.2,6.3,6.0617,6.3,5020
08-31-2016,6.24,6.3144,6.051,6.22,13008
09-01-2016,6.18,6.4394,6.0703,6.4394,8725
09-02-2016,6.1899,6.241,6.05,6.241,9639
09-06-2016,6.175,6.25,6.06,6.2,17915
09-07-2016,6.11,6.4659,6.07,6.4659,11085
09-08-2016,6.1011,6.2802,6.06,6.1501,18784
09-09-2016,6.0999,6.252,6.02,6.05,17820
09-12-2016,6.09,6.36,5.95,6,38449
09-13-2016,6.06,6.44,5.78,6.26,28028
