03-28-2016,8.68,8.96,8.48,8.84,109009
03-29-2016,9.39,9.4,8.51,8.65,175645
03-30-2016,9.41,9.86,9.37,9.56,201274
03-31-2016,9.66,9.93,9.16,9.39,125749
04-01-2016,9.86,9.955,9.43,9.55,275167
04-04-2016,10.52,10.99,9.62,9.99,386564
04-05-2016,10.67,11.1899,10.47,10.55,212583
04-06-2016,11.95,12.17,10.71,10.71,504723
04-07-2016,13.01,13.279,11.85,12.08,498950
04-08-2016,12.12,13.4899,11.53,12.96,364440
04-11-2016,11.59,12.51,11.5,12.43,210594
04-12-2016,11.79,12.17,11.1805,11.6,196660
04-13-2016,12.97,13.07,11.7801,11.99,265102
04-14-2016,12.52,13.334,12.4,13.08,218410
04-15-2016,12.45,12.6917,12.26,12.52,215062
04-18-2016,12.53,12.63,12.1,12.27,189136
04-19-2016,12.45,12.65,12.1,12.65,135692
04-20-2016,12.55,12.76,12.26,12.52,107789
04-21-2016,13.39,13.965,12.5,12.54,381143
04-22-2016,14.25,14.5,13.25,13.39,361766
04-25-2016,12.96,14.385,12.71,14.31,189301
04-26-2016,12.33,12.91,12,12.91,218727
04-27-2016,12.5,12.64,12.2,12.21,103770
04-28-2016,12.67,13.46,12.45,12.8,211421
04-29-2016,12.28,12.55,12.16,12.53,195735
05-02-2016,11.9,12.4104,11.5608,12.31,160469
05-03-2016,11.7,11.99,11.29,11.84,112486
05-04-2016,10.64,11.75,10.55,11.62,225470
05-05-2016,10.52,10.85,10.33,10.66,114475
05-06-2016,10.16,10.64,10.03,10.31,100418
05-09-2016,10.83,11.1699,10.14,10.14,143408
05-10-2016,10.16,11.398,9.62,10.89,230433
05-11-2016,9.96,10.52,9.91,10.15,130926
05-12-2016,9.53,10.0599,9.06,10,188706
05-13-2016,10.04,10.245,9.28,9.52,134546
05-16-2016,11,11.28,10.01,10.01,153983
05-17-2016,11.18,11.51,10.94,10.96,138948
05-18-2016,11.57,11.84,11.16,11.23,130665
05-19-2016,11.47,11.66,11.22,11.51,69388
05-20-2016,10.9,11.61,10.87,11.55,205802
05-23-2016,11.15,11.33,10.71,10.93,100330
05-24-2016,11.59,11.85,11.04,11.26,180474
05-25-2016,11.88,12.25,11.11,11.72,126435
05-26-2016,11.89,12,11.3,11.83,154023
05-27-2016,11.93,12.16,11.614,11.96,173766
05-31-2016,12,12.25,11.9648,12.03,191862
06-01-2016,11.96,12.08,11.73,11.99,222988
06-02-2016,12.05,12.29,11.92,11.99,158316
