08-26-2016,6.97,7.22,6.85,7.22,217980
08-29-2016,6.98,7.11,6.85,7.01,132902
08-30-2016,7.04,7.19,6.92,7.01,136212
08-31-2016,6.91,7.12,6.75,7.04,171544
09-01-2016,6.84,7.035,6.76,6.87,135166
09-02-2016,7.01,7.16,6.79,6.9,183857
09-06-2016,7.62,7.71,7.03,7.03,170612
09-07-2016,7.97,8,7.56,7.64,163424
09-08-2016,8.72,9.14,7.7,7.99,417807
09-09-2016,8.05,8.65,7.78,8.65,209052
09-12-2016,8.21,8.3,7.8101,7.92,158679
09-13-2016,8.1,8.27,7.91,8.23,174239
09-14-2016,20.85,20.97,20.81,20.81,33714014
09-15-2016,20.84,20.88,20.83,20.85,5319714
09-16-2016,20.95,20.95,20.84,20.85,4129196
09-19-2016,20.85,20.95,20.84,20.9,2917978
09-20-2016,20.88,20.91,20.84,20.85,878811
09-21-2016,20.94,20.96,20.87,20.87,903718
09-22-2016,20.85,20.94,20.84,20.9,1938780
09-23-2016,20.94,20.94,20.85,20.86,830753
09-26-2016,20.9,20.94,20.9,20.92,445171
09-27-2016,20.96,20.96,20.9,20.91,460391
09-28-2016,20.93,20.95,20.91,20.93,385021
09-29-2016,20.93,20.96,20.915,20.93,699266
09-30-2016,20.92,20.98,20.92,20.95,873838
10-03-2016,20.96,21.035,20.94,20.94,792427
10-04-2016,20.97,21.01,20.96,20.97,335912
10-05-2016,20.98,21.01,20.96,20.98,371235
10-06-2016,20.96,20.98,20.93,20.97,441627
10-07-2016,20.99,21,20.94,20.97,386351
10-10-2016,20.97,21,20.95,20.99,298606
10-11-2016,20.94,20.98,20.935,20.97,705645
10-12-2016,20.95,20.97,20.95,20.95,302579
10-13-2016,20.97,20.98,20.96,20.96,332350
10-14-2016,20.99,21,20.95,20.98,606551
10-17-2016,20.99,20.99,20.97,20.97,280966
10-18-2016,20.99,20.995,20.96,20.97,861317
10-19-2016,20.98,20.99,20.97,20.97,168787
10-20-2016,20.98,20.99,20.98,20.98,369519
10-21-2016,20.99,20.99,20.98,20.98,182851
10-24-2016,21,21,20.99,20.99,541108
