03-28-2016,3.05,3.2,3.05,3.14,26707
03-29-2016,3.06,3.14,2.93,3.06,41219
03-30-2016,3.02,3.2997,3.02,3.11,44647
03-31-2016,3.08,3.13,2.95,3.06,42440
04-01-2016,3.22,3.28,3.03,3.03,25135
04-04-2016,2.99,3.26,2.99,3.26,24286
04-05-2016,3.01,3.13,3,3.01,14559
04-06-2016,3,3.0954,2.99,3.01,19482
04-07-2016,3.51,3.93,3.21,3.21,241884
04-08-2016,3.66,3.8,3.6,3.61,113773
04-11-2016,3.3713,3.78,3.22,3.77,43168
04-12-2016,3.41,3.41,3.23,3.34,29473
04-13-2016,3.34,3.579,3.29,3.43,31176
04-14-2016,3.38,3.45,3.35,3.45,9484
04-15-2016,3.36,3.45,3.36,3.45,11086
04-18-2016,3.44,3.45,3.28,3.38,7459
04-19-2016,3.29,3.45,3.15,3.44,74892
04-20-2016,3.35,3.49,3.25,3.49,13479
04-21-2016,3.2648,3.41,3.18,3.31,45755
04-22-2016,3.25,3.4201,3.25,3.26,6218
04-25-2016,3.23,3.2999,3.1501,3.21,23931
04-26-2016,3.37,3.57,3.18,3.25,98940
04-27-2016,3.35,3.38,3.21,3.35,27534
04-28-2016,3.37,3.38,3.31,3.36,11705
04-29-2016,3.5,3.5,3.24,3.35,37577
05-02-2016,3.38,3.85,3.34,3.46,81612
05-03-2016,3.3301,3.5,3.33,3.5,13155
05-04-2016,3.7,3.74,3.2,3.43,146206
05-05-2016,3.28,3.7,3.2001,3.7,30592
05-06-2016,3.13,3.38,3.12,3.18,84377
05-09-2016,3.0701,3.2392,3.05,3.08,34129
05-10-2016,3.0901,3.26,3.07,3.07,24471
05-11-2016,3.07,3.2286,3.05,3.2286,18450
05-12-2016,3.02,3.08,2.97,3.06,14568
05-13-2016,3.14,3.14,3.01,3.02,5920
05-16-2016,3.13,3.14,3.0146,3.14,2789
05-17-2016,3.05,3.0899,3.01,3.0518,10552
05-18-2016,3.01,3.0566,3.0005,3.0005,3278
05-19-2016,3.05,3.08,3.0001,3.02,2399
05-20-2016,3.11,3.23,3.04,3.05,18680
05-23-2016,3.3,3.38,3.16,3.208,33705
05-24-2016,3.43,3.53,3.34,3.3643,68195
05-25-2016,3.74,4,3.3,3.38,200241
05-26-2016,3.65,3.95,3.55,3.95,111577
05-27-2016,3.74,3.88,3.65,3.65,105700
05-31-2016,3.75,3.7999,3.65,3.75,37082
06-01-2016,3.44,3.821,3.0973,3.75,106731
06-02-2016,3.58,3.72,3.3907,3.41,57839
06-03-2016,3.42,3.66,3.3,3.66,47280
06-06-2016,3.42,3.42,3.21,3.4,37895
06-07-2016,3.2,3.4,3.2,3.39,42081
06-08-2016,3.2,3.279,3.15,3.2,12743
06-09-2016,3.1199,3.15,3.06,3.15,36295
