03-28-2016,16.25,16.56,15.76,16.42,848991
03-29-2016,19.68,19.7899,15.86,16.15,1128255
03-30-2016,19.37,20,18.8201,19.6,869648
03-31-2016,18.99,19.95,18.92,19.48,517930
04-01-2016,20.9,21.2,18.3701,18.85,774418
04-04-2016,20.11,21.94,19.92,21.2,530428
04-05-2016,19.65,20.23,19.23,19.72,404351
04-06-2016,20.41,20.47,19.64,19.85,596485
04-07-2016,20.57,21.24,19.49,20.2,623724
04-08-2016,20.58,21.0056,20.1,20.92,359974
04-11-2016,19.74,21,19.69,20.78,306777
04-12-2016,19.52,20.17,19.21,19.65,367845
04-13-2016,20.41,20.42,19.36,19.58,443231
04-14-2016,20.49,21.05,20.05,20.4,346511
04-15-2016,20.91,21.23,19.56,20.5,436152
04-18-2016,21.49,22.27,20.6,20.69,605237
04-19-2016,22.58,25.46,21.56,25.3,2610970
04-20-2016,22.2,22.9,21.72,22.36,556701
04-21-2016,22.22,22.65,21.8,22.04,439362
04-22-2016,23.16,23.44,21.93,22.22,418682
04-25-2016,22.45,23.17,22.26,23,292238
04-26-2016,21.66,22.54,19.7,22.54,1124305
04-27-2016,21.41,21.75,21.14,21.43,328668
04-28-2016,21.61,21.9,20.67,21.27,372093
04-29-2016,21.44,21.98,21.257,21.69,377109
05-02-2016,22.33,22.36,21.275,21.67,434818
05-03-2016,22.18,22.9,22.06,22.35,668625
05-04-2016,19.8,22.39,19.5,22.12,729778
05-05-2016,18.66,20.5253,18.2101,19.78,598802
05-06-2016,16.84,18.61,16.184,18.14,1333135
05-09-2016,17.18,17.53,16.5,16.8,490025
05-10-2016,16.59,17.4899,16.43,17.42,375028
05-11-2016,15.99,16.8,15.86,16.53,395402
05-12-2016,16.4,16.78,15.5,16.15,537044
05-13-2016,16.33,16.65,15.74,16.2,518390
05-16-2016,17.24,17.34,16.21,16.4,517823
05-17-2016,17.65,17.78,17.01,17.12,628358
05-18-2016,17.58,18.24,17.27,17.42,426534
05-19-2016,17.83,18.25,16.795,17.42,509172
05-20-2016,19.47,19.51,17.74,17.93,698592
05-23-2016,19.59,20.22,18.75,19.4,621949
05-24-2016,20.53,20.76,19.43,19.76,594114
05-25-2016,20.57,21.085,20.15,20.74,406245
05-26-2016,19.2,20.39,18.85,20.28,540847
05-27-2016,19.16,19.42,18.86,19.34,241740
05-31-2016,21.4,21.46,19.258,19.62,781014
06-01-2016,20.72,21.379,20.4575,21.21,468858
06-02-2016,20.92,21.08,20.6,20.63,427477
06-03-2016,19.99,21.04,19.91,20.89,393282
06-06-2016,21.06,21.08,19.68,20.14,451425
06-07-2016,20.76,21.09,20.49,20.85,246295
06-08-2016,19.99,20.8,19.7,20.77,344784
06-09-2016,19.59,20.14,19.25,19.84,420475
06-10-2016,19.165,19.74,19,19.27,460084
06-13-2016,18.14,19.245,18.06,18.97,515501
06-14-2016,18.15,18.6,17.59,18.02,481907
06-15-2016,18.47,18.93,18.15,18.41,274681
06-16-2016,17.81,18.2918,17.49,18.27,298603
06-17-2016,17.56,18.1,17.49,17.77,768256
06-20-2016,18.41,18.48,17.49,17.87,318351
06-21-2016,18.09,18.73,17.64,18.44,333162
06-22-2016,17.89,18.255,17.53,18,380769
06-23-2016,18.14,18.53,17.92,18.29,384281
06-24-2016,17.2,17.66,16.9,17.05,598695
06-27-2016,17.46,17.7584,16.55,16.97,581554
06-28-2016,17.83,18.18,17.56,17.6,460976
06-29-2016,18,18.145,17.66,17.93,387243
06-30-2016,18.05,18.07,17.56,18,462945
07-01-2016,18.3,18.54,17.87,18.12,415580
07-05-2016,17.97,18.44,17.7,18.4,478209
07-06-2016,17.75,18.1,17.49,17.7,613610
07-07-2016,18.01,18.455,17.73,17.82,347707
07-08-2016,18.68,18.745,17.82,18.12,524098
07-11-2016,18,19.09,17.92,18.89,437043
07-12-2016,17.88,18.27,17.6,18.21,434467
07-13-2016,16.58,18.2,16.45,18.2,633128
07-14-2016,16.44,16.81,16.2,16.69,448307
07-15-2016,17.16,17.45,16.27,16.52,553165
07-18-2016,16.82,17.1786,16.26,17.14,433421
07-19-2016,15.76,17.019,15.71,16.87,438042
07-20-2016,16.6,16.71,15.36,15.78,645545
07-21-2016,16.19,16.9065,15.98,16.7,354063
07-22-2016,16.65,16.74,15.92,16.16,407676
07-25-2016,16.52,16.939,16.1999,16.65,264681
07-26-2016,16.61,16.7,16.131,16.37,311634
07-27-2016,18.25,18.35,16.66,16.68,510994
07-28-2016,16.74,18.33,16.42,18.12,579989
07-29-2016,16.62,17.059,16.38,16.7,268783
08-01-2016,16.9,19.55,16.55,18.57,3724663
08-02-2016,18.2,18.919,16.9,16.95,1972174
08-03-2016,19.43,19.76,17.7458,17.92,859970
08-04-2016,18.94,20.25,18.7,19.58,552337
08-05-2016,18.9,19.15,18.41,18.99,305523
08-08-2016,18.74,19.36,18.35,19.07,237829
08-09-2016,19.86,19.95,18.35,18.39,538849
08-10-2016,20.33,24,20.1,23.36,6574897
08-11-2016,20.23,20.5377,19.62,20.27,1616495
08-12-2016,20.41,20.5832,19.84,20.27,529959
08-15-2016,20.66,20.69,20.07,20.55,501301
08-16-2016,21.35,22.01,20.65,20.65,923998
08-17-2016,21.19,21.55,20.67,21.47,813053
08-18-2016,20.91,21.15,20.68,21.13,763885
08-19-2016,20.82,20.91,20.63,20.88,417469
08-22-2016,21.01,21.01,20.41,20.78,607817
08-23-2016,20.88,21.2355,20.71,21.01,252546
08-24-2016,19.85,21.24,19.74,20.91,886860
08-25-2016,19.27,20.07,18.72,19.79,596929
08-26-2016,19.38,19.99,19.15,19.24,358334
08-29-2016,18.97,19.33,18.69,19.33,308213
08-30-2016,19.21,19.47,18.66,18.87,321134
08-31-2016,18.6,19.3599,18.22,19.05,589072
