03-28-2016,11.48,12.01,11.28,12.01,198895
03-29-2016,11.89,11.99,11.02,11.45,199914
03-30-2016,11.76,12.62,11.685,11.98,224363
03-31-2016,11.88,12.4399,11.67,11.71,259038
04-01-2016,12.75,12.75,11.75,11.85,169832
04-04-2016,13.3,13.8,12.75,12.83,249478
04-05-2016,14.57,14.66,12.7,13.06,379974
04-06-2016,14.21,15,13.98,14.68,775614
04-07-2016,14,14.49,13.5,14.16,467045
04-08-2016,13.65,14.31,13.31,14.21,404120
04-11-2016,12.86,13.94,12.82,13.82,204654
04-12-2016,13.11,13.2,12.57,12.87,190047
04-13-2016,12.79,13.29,12.39,13.29,307101
04-14-2016,13.02,13.23,12.52,12.8,150774
04-15-2016,13.03,13.19,12.75,13.08,144415
04-18-2016,13.23,13.29,12.55,12.97,218622
04-19-2016,12.74,13.43,12.64,13.43,176447
04-20-2016,12.89,13.2299,12.64,12.84,163183
04-21-2016,14.47,14.88,12.6425,12.79,303687
04-22-2016,14.47,14.76,13.91,14.49,287973
04-25-2016,14.34,14.64,14.21,14.47,174683
04-26-2016,13.98,14.44,13.69,14.27,207103
04-27-2016,13.56,14.09,13.475,13.8,119476
04-28-2016,13.32,13.85,13.11,13.55,87208
04-29-2016,12.93,13.45,12.75,13.32,122633
05-02-2016,12.98,13.11,12.61,12.97,93363
05-03-2016,13.39,13.5384,12.833,12.94,152816
05-04-2016,12.17,13.23,11.75,13.22,477261
05-05-2016,12.11,12.56,11.9101,12.29,233050
05-06-2016,12.07,12.32,11.85,12.01,185613
05-09-2016,12.96,13.17,12.21,12.21,136964
05-10-2016,12.9,13.17,12.5,13.11,91587
05-11-2016,12.33,12.92,12.26,12.92,156875
05-12-2016,11.71,12.44,11.59,12.44,161743
05-13-2016,12.21,12.455,11.5301,11.69,97464
05-16-2016,12.72,12.79,12.015,12.35,83727
05-17-2016,12.69,13.1,12.63,12.71,85700
05-18-2016,12.68,13.05,12.23,12.66,210882
05-19-2016,12.06,12.965,11.78,12.61,395952
05-20-2016,12.03,12.31,11.88,12.11,158601
05-23-2016,12.12,12.59,11.8101,12.06,162076
05-24-2016,12.39,12.59,12.02,12.28,157491
05-25-2016,12.6,12.89,12.35,12.47,264122
05-26-2016,12.27,12.504,12.1,12.45,242522
05-27-2016,11.99,12.62,11.85,12.35,307126
05-31-2016,13.545,13.82,12.01,12.24,557286
06-01-2016,13.41,13.79,13,13.78,355771
06-02-2016,13.99,14.31,13.24,13.39,366621
06-03-2016,14,14.26,13.155,13.78,365535
06-06-2016,14.02,14.16,13.56,14,536983
06-07-2016,14.3,14.59,13.71,13.88,270666
06-08-2016,12.75,14.33,12.73,14.33,470933
06-09-2016,12.14,12.92,12.01,12.72,287402
06-10-2016,11.81,12.199,11.575,12,359643
06-13-2016,9.91,12,9.7,11.77,925416
06-14-2016,9.32,10.1,8.735,9.81,1184674
06-15-2016,9.35,9.72,9.23,9.43,350190
06-16-2016,9.05,9.39,8.92,9.28,559369
06-17-2016,8.57,9.15,8.56,8.99,415369
06-20-2016,8.21,8.739,7.97,8.62,733404
06-21-2016,7.88,8.32,7.65,8.31,454022
06-22-2016,7.7,8.27,7.58,7.91,350476
06-23-2016,7.74,7.99,7.615,7.69,490648
06-24-2016,7.39,7.75,7.2407,7.49,451323
06-27-2016,6.94,7.56,6.75,7.38,623351
06-28-2016,7.37,7.49,7.02,7.06,211191
06-29-2016,7.07,7.49,6.93,7.37,292077
06-30-2016,7.37,7.41,6.95,7.1,231307
07-01-2016,7.72,7.79,7.37,7.41,231707
07-05-2016,7.6,7.698,7.4,7.69,232910
07-06-2016,7.67,7.86,7.51,7.51,228280
07-07-2016,7.77,7.89,7.57,7.71,180015
07-08-2016,7.85,7.95,7.64,7.8,197734
07-11-2016,7.85,8.13,7.7601,7.89,169523
07-12-2016,7.94,8.15,7.78,7.82,200623
07-13-2016,7.72,8.24,7.62,7.94,227128
07-14-2016,7.35,7.9,7.34,7.74,261979
07-15-2016,7.49,7.66,7.34,7.34,326694
07-18-2016,7.59,7.769,7.38,7.54,104044
07-19-2016,7.12,7.68,7.05,7.57,258695
07-20-2016,7.13,7.28,7.05,7.14,178925
07-21-2016,7.37,7.57,7.165,7.19,229407
07-22-2016,7.17,7.4876,7.1639,7.37,134618
07-25-2016,7.03,7.1899,7.03,7.17,119060
07-26-2016,7,7.18,6.96,7.02,210417
07-27-2016,7.14,7.35,6.68,7.05,517779
07-28-2016,7.28,7.33,6.91,7.15,294179
07-29-2016,7.27,7.38,6.96,7.26,152581
08-01-2016,7.37,7.48,7.26,7.27,182250
08-02-2016,8,8.2,7.33,7.36,866078
08-03-2016,7.96,8.04,7.73,8,232434
08-04-2016,8.16,8.36,8.1,8.17,283904
08-05-2016,8.71,8.73,8.12,8.17,250970
08-08-2016,8.25,8.69,8.2,8.69,196933
08-09-2016,8.37,8.37,8.01,8.27,152611
08-10-2016,8.3,8.49,8.02,8.38,229295
08-11-2016,8.23,8.45,8.06,8.39,107396
08-12-2016,8.58,8.6,8.07,8.27,178803
08-15-2016,9.29,9.41,8.57,8.57,367717
08-16-2016,8.82,9.7229,8.79,9.31,323905
08-17-2016,8.41,8.9199,8.375,8.82,233742
08-18-2016,8.36,8.57,8.301,8.36,103014
08-19-2016,8.21,8.76,8.04,8.28,134123
08-22-2016,8.88,8.96,8.18,8.21,375178
08-23-2016,8.44,9.03,8.35,9.03,396696
08-24-2016,8.25,8.725,8.15,8.41,269601
08-25-2016,8.22,8.52,8.05,8.31,320366
08-26-2016,8.49,8.595,7.92,8.06,371822
08-29-2016,8.35,8.5,8.23,8.5,139081
08-30-2016,8.28,8.45,8.21,8.32,136322
08-31-2016,7.84,8.25,7.8,8.17,354450
09-01-2016,7.7,8.01,7.52,7.8,334148
09-02-2016,7.7,7.83,7.5,7.65,150911
09-06-2016,8.08,8.11,7.71,7.75,141572
09-07-2016,8.17,8.23,8.0287,8.11,97770
09-08-2016,8.36,8.5595,8.02,8.16,224604
09-09-2016,8.17,8.455,8.16,8.25,171453
09-12-2016,8.23,8.33,8.02,8.07,118628
